BaseFeatureIdx,GeometricSim,FunctionalJaccard
15686,1.0,0.10394337714863498
15687,1.0,0.10390135435617547
15688,1.0,0.10596293311845285
15689,1.0,0.1617732558139535
15690,1.0,0.11389162561576355
15691,1.0,0.11775562938353636
15692,1.0,0.10390135435617547
15693,1.0,0.10376213592233009
15694,1.0,0.10390135435617547
15695,1.0,0.10627142569066345
15696,1.0,0.1547785547785548
15697,1.0,0.10376213592233009
15698,1.0,0.10390135435617547
15699,1.0,0.10390135435617547
15700,1.0,0.10390135435617547
15701,1.0,0.10390135435617547
15702,1.0,0.10653753026634383
15703,1.0,0.10448963156835112
15704,1.0,0.07998725302740599
15705,0.99902356,0.14475951746827512
15706,1.0,0.11819510412860797
15707,1.0,0.10394337714863498
15708,1.0,0.10390135435617547
15709,1.0,0.10394337714863498
15710,1.0,0.17961425127243505
15711,1.0,0.10394337714863498
15712,1.0,0.10462532821652192
15713,1.0,0.10394337714863498
15714,1.0,0.10394337714863498
15715,1.0,0.1066882198423924
15716,1.0,0.10390135435617547
15717,1.0,0.10390135435617547
15718,1.0,0.10390135435617547
15719,1.0,0.10390135435617547
15720,1.0,0.10390135435617547
15721,1.0,0.28860898138006574
15722,1.0,0.10982329469884096
15723,1.0,0.10390135435617547
15724,1.0,0.10390135435617547
15725,1.0,0.214902668557432
15726,1.0,0.10394337714863498
15727,1.0,0.10394337714863498
15728,1.0,0.10390135435617547
15729,0.9962075,0.15326147042564953
15730,1.0,0.10390135435617547
15731,1.0,0.10390135435617547
15732,1.0,0.10394337714863498
15733,1.0,0.10629286002420331
15734,1.0,0.10390135435617547
15735,1.0,0.10390135435617547
15736,1.0,0.10390135435617547
15737,1.0,0.324291742013261
15738,1.0,0.10394337714863498
15739,1.0,0.12096924510717615
15740,1.0,0.10598428369937538
15741,1.0,0.19234490914955382
15742,1.0,0.10526315789473684
15743,1.0,0.10409521888238854
15744,1.0,0.1036573045059608
15745,1.0,0.16298507462686568
15746,1.0,0.10374115267947422
15747,1.0,0.10390135435617547
15748,1.0,0.10390135435617547
15749,1.0,0.11692364170337739
15750,1.0,0.10390135435617547
15751,1.0,0.10390135435617547
15752,1.0,0.10394337714863498
15753,1.0,0.10390135435617547
15754,1.0,0.3394226746618324
15755,1.0,0.10390135435617547
15756,0.35849443,0.2587402271721493
15757,1.0,0.10390135435617547
15758,1.0,0.10394337714863498
15759,0.99995655,0.1501430735566403
15760,1.0,0.10390135435617547
15761,1.0,0.12579169598874032
15762,1.0,0.07128756306207501
15763,1.0,0.10390135435617547
15764,1.0,0.10148209139563606
15765,1.0,0.10390135435617547
15766,1.0,0.12286282306163022
15767,1.0,0.09454327403557865
15768,1.0,0.10390135435617547
15769,1.0,0.10390135435617547
15770,1.0,0.10390135435617547
15771,1.0,0.10364875701684041
15772,1.0,0.14910659272951324
15773,0.88050854,0.28185608120355266
15774,1.0,0.10369921164342026
15775,1.0,0.10390135435617547
15776,1.0,0.11352657004830918
15777,1.0,0.10394337714863498
15778,1.0,0.10394337714863498
15779,1.0,0.10550367574011524
15780,1.0,0.10390135435617547
15781,1.0,0.10394337714863498
15782,1.0,0.1953150775321676
15783,1.0,0.10390135435617547
15784,1.0,0.11882998171846434
15785,1.0,0.14343122102009273
15786,1.0,0.10390135435617547
15787,1.0,0.24782308223911542
15788,0.9967631,0.14609375
15789,1.0,0.10390135435617547
15790,1.0,0.10390135435617547
15791,1.0,0.10369921164342026
15792,1.0,0.12491141034727143
15793,1.0,0.11963130025495196
15794,1.0,0.1276858048608665
15795,1.0,0.10390135435617547
15796,1.0,0.10390135435617547
15797,1.0,0.3323051037577117
15798,1.0,0.10390135435617547
15799,1.0,0.10537848605577689
15800,1.0,0.10390135435617547
15801,1.0,0.13845808046752078
15802,1.0,0.10390135435617547
15803,0.54282945,0.08567774936061381
15804,1.0,0.10069302894415003
15805,1.0,0.10390135435617547
15806,1.0,0.10390135435617547
15807,1.0,0.08866886688668867
15808,1.0,0.10971063376531155
15809,1.0,0.10390135435617547
15810,1.0,0.10486291775065039
15811,1.0,0.10390135435617547
15812,1.0,0.10390135435617547
15813,1.0,0.13760566149007272
15814,1.0,0.10390135435617547
15815,1.0,0.10390135435617547
15816,1.0,0.10394337714863498
15817,1.0,0.10289649584768078
15818,1.0,0.10390135435617547
15819,1.0,0.10390135435617547
15820,0.99999726,0.11188394276629571
15821,1.0,0.059613196814562
15822,1.0,0.10390135435617547
15823,1.0,0.10390135435617547
15824,1.0,0.09909365558912386
15825,1.0,0.09460266879107747
15826,1.0,0.18279438682123245
15827,1.0,0.10390135435617547
15828,1.0,0.10390135435617547
15829,1.0,0.2850770478507705
15830,1.0,0.10397738744195437
15831,1.0,0.1316102703621833
15832,0.9999926,0.11899839191362278
15833,1.0,0.10390135435617547
15834,1.0,0.10394337714863498
15835,1.0,0.10390135435617547
15836,1.0,0.23125554569653947
15837,1.0,0.10390135435617547
15838,1.0,0.31030564708555847
15839,1.0,0.10390135435617547
15840,1.0,0.09417753738466433
15841,1.0,0.10369921164342026
15842,1.0,0.10390135435617547
15843,1.0,0.10374115267947422
15844,1.0,0.10390135435617547
15845,1.0,0.11587506930327111
15846,1.0,0.10394337714863498
15847,1.0,0.10390135435617547
15848,1.0,0.10394337714863498
15849,1.0,0.10390135435617547
15850,1.0,0.1028814935064935
15851,1.0,0.10369921164342026
15852,1.0,0.10390135435617547
15853,1.0,0.10379644588045234
15854,1.0,0.10390135435617547
15855,1.0,0.10390135435617547
15856,1.0,0.10394337714863498
15857,1.0,0.10390135435617547
15858,1.0,0.10394337714863498
15859,1.0,0.10394337714863498
15860,1.0,0.10390135435617547
15861,1.0,0.10390135435617547
15862,1.0,0.10235103364410215
15863,1.0,0.31225403718279277
15864,1.0,0.10401939002221773
15865,1.0,0.10383838383838384
15866,1.0,0.06638755980861244
15867,1.0,0.10394337714863498
15868,1.0,0.2975813417794414
15869,1.0,0.10390135435617547
15870,1.0,0.10394337714863498
15871,0.6972094,0.6688437595673028
15872,1.0,0.10611439842209074
15873,1.0,0.10394337714863498
15874,1.0,0.10394337714863498
15875,1.0,0.10414987912973409
15876,1.0,0.10394337714863498
15877,1.0,0.10390135435617547
15878,1.0,0.31331847311228755
15879,1.0,0.10408619638137832
15880,0.9999989,0.19708380067296907
15881,1.0,0.10390135435617547
15882,1.0,0.10367825383993533
15883,1.0,0.10390135435617547
15884,1.0,0.10390135435617547
15885,1.0,0.1054860830980234
15886,1.0,0.10394337714863498
15887,1.0,0.10390135435617547
15888,0.9484087,0.3311927696515638
15889,1.0,0.10652988755178536
15890,1.0,0.1271282633371169
15891,0.97361887,0.1477132262051916
15892,1.0,0.10390135435617547
15893,1.0,0.10390135435617547
15894,1.0,0.10390135435617547
15895,1.0,0.10394337714863498
15896,1.0,0.10655903128153381
15897,1.0,0.10394337714863498
15898,1.0,0.10390135435617547
15899,1.0,0.10522120366679952
15900,1.0,0.11740815949787706
15901,1.0,0.10390135435617547
15902,1.0,0.10394337714863498
15903,1.0,0.10390135435617547
15904,1.0,0.10390135435617547
15905,1.0,0.10394337714863498
15906,1.0,0.08068514762226729
15907,1.0,0.10390135435617547
15908,1.0,0.10390135435617547
15909,1.0,0.10460921843687375
15910,1.0,0.10390135435617547
15911,1.0,0.10390135435617547
15912,1.0,0.10390135435617547
15913,1.0,0.10390135435617547
15914,1.0,0.10379644588045234
15915,1.0,0.10390135435617547
15916,1.0,0.10337851507181874
15917,1.0,0.10390135435617547
15918,1.0,0.10394337714863498
15919,1.0,0.10717163577759871
15920,1.0,0.10381741062411634
15921,1.0,0.10390135435617547
15922,1.0,0.10516754138070246
15923,1.0,0.3318668426455492
15924,1.0,0.10394337714863498
15925,1.0,0.10394337714863498
15926,1.0,0.10390135435617547
15927,1.0,0.10507173166296221
15928,1.0,0.10394337714863498
15929,0.99957085,0.1467682754727632
15930,1.0,0.10392236150424586
15931,1.0,0.10390135435617547
15932,1.0,0.10390135435617547
15933,1.0,0.10394337714863498
15934,1.0,0.10390135435617547
15935,1.0,0.11196133709222715
15936,1.0,0.30179890780597496
15937,1.0,0.10394337714863498
15938,1.0,0.10653753026634383
15939,0.8824519,0.13747099767981438
15940,1.0,0.13343799058084774
15941,1.0,0.10354609929078014
15942,1.0,0.10390135435617547
15943,1.0,0.10390135435617547
15944,1.0,0.10394337714863498
15945,1.0,0.10390135435617547
15946,1.0,0.10390135435617547
15947,1.0,0.10394337714863498
15948,0.99998355,0.16486249268578115
15949,1.0,0.10390135435617547
15950,1.0,0.20409379968203498
15951,1.0,0.10390135435617547
15952,1.0,0.11296121097445601
15953,1.0,0.10957254665863937
15954,1.0,0.10390135435617547
15955,1.0,0.11909989023051591
15956,1.0,0.10390135435617547
15957,1.0,0.19178687076832499
15958,1.0,0.11073082343466882
15959,1.0,0.10390135435617547
15960,1.0,0.10394337714863498
15961,1.0,0.10403225806451613
15962,1.0,0.10390135435617547
15963,1.0,0.10394337714863498
15964,1.0,0.10390135435617547
15965,1.0,0.10394337714863498
15966,1.0,0.10390135435617547
15967,1.0,0.10390135435617547
15968,1.0,0.10610551274451689
15969,1.0,0.10390135435617547
15970,1.0,0.25426269439760163
15971,1.0,0.09720212252773758
15972,1.0,0.10390135435617547
15973,1.0,0.10390135435617547
15974,1.0,0.10390135435617547
15975,1.0,0.10390135435617547
15976,1.0,0.10394337714863498
15977,1.0,0.10394337714863498
15978,1.0,0.10609076433121019
15979,1.0,0.10390135435617547
15980,1.0,0.10440226171243942
15981,0.2904011,0.1327605770789431
15982,1.0,0.1041041041041041
15983,1.0,0.09959514170040486
15984,1.0,0.2570678201761162
15985,1.0,0.10390135435617547
15986,1.0,0.10390135435617547
15987,1.0,0.1036573045059608
15988,1.0,0.10372017792155278
15989,1.0,0.1738447440764498
15990,1.0,0.23469207693665078
15991,1.0,0.31177636382601437
15992,1.0,0.10434258142340169
15993,1.0,0.10390135435617547
15994,1.0,0.10390135435617547
15995,1.0,0.24471299093655588
15996,1.0,0.19234490914955382
15997,1.0,0.10342729669438248
15998,1.0,0.10390135435617547
15999,1.0,0.3175972927241963
16000,1.0,0.10390135435617547
16001,1.0,0.16980371067491262
16002,1.0,0.1497096692754355
16003,1.0,0.10394337714863498
16004,1.0,0.10390135435617547
16005,1.0,0.1063658340048348
16006,1.0,0.10394337714863498
16007,1.0,0.1075875486381323
16008,1.0,0.10390135435617547
16009,1.0,0.10123506782749545
16010,1.0,0.10430563978168587
16011,1.0,0.10390135435617547
16012,1.0,0.10394337714863498
16013,1.0,0.10390135435617547
16014,1.0,0.1835334476843911
16015,1.0,0.10374115267947422
16016,1.0,0.211950638666378
16017,0.8081316,0.28441926345609064
16018,1.0,0.10430930326218284
16019,1.0,0.2346652646337189
16020,1.0,0.10390135435617547
16021,1.0,0.10390135435617547
16022,1.0,0.10390135435617547
16023,1.0,0.10390135435617547
16024,1.0,0.10371267150928168
16025,1.0,0.10390135435617547
16026,1.0,0.10390135435617547
16027,1.0,0.10390135435617547
16028,1.0,0.20854729170117609
16029,1.0,0.10390135435617547
16030,1.0,0.10394337714863498
16031,1.0,0.12869757174392937
16032,0.9999138,0.26416510318949343
16033,1.0,0.290836233259517
16034,1.0,0.2103583701521846
16035,1.0,0.10390135435617547
16036,1.0,0.10390135435617547
16037,1.0,0.10390135435617547
16038,1.0,0.10738796931772306
16039,1.0,0.10295015259409969
16040,1.0,0.10390135435617547
16041,1.0,0.10394337714863498
16042,1.0,0.10351799433885968
16043,1.0,0.060078868012062164
16044,1.0,0.10390135435617547
16045,1.0,0.10388035569927244
16046,1.0,0.10394337714863498
16047,1.0,0.10394337714863498
16048,1.0,0.331377245508982
16049,1.0,0.10390135435617547
16050,1.0,0.10390135435617547
16051,1.0,0.18815331010452963
16052,1.0,0.10717054263565891
16053,1.0,0.10390135435617547
16054,1.0,0.14688090737240075
16055,1.0,0.11824990145841545
16056,1.0,0.12042925278219396
16057,1.0,0.10390135435617547
16058,1.0,0.11049723756906077
16059,1.0,0.10390135435617547
16060,1.0,0.10369921164342026
16061,1.0,0.10390135435617547
16062,1.0,0.10390135435617547
16063,1.0,0.10390135435617547
16064,1.0,0.10390135435617547
16065,1.0,0.10394337714863498
16066,1.0,0.10390135435617547
16067,1.0,0.2970314421219041
16068,1.0,0.10390135435617547
16069,1.0,0.10914740726354633
16070,1.0,0.23109497882637628
16071,1.0,0.10390135435617547
16072,1.0,0.07994786009124484
16073,1.0,0.10390135435617547
16074,1.0,0.10372017792155278
16075,1.0,0.10390135435617547
16076,1.0,0.10390135435617547
16077,1.0,0.10390135435617547
16078,0.999999,0.13309555096677303
16079,1.0,0.1597089901264507
16080,1.0,0.1045135406218656
16081,1.0,0.10390135435617547
16082,1.0,0.18512366186784793
16083,1.0,0.10394337714863498
16084,1.0,0.10394337714863498
16085,0.99999994,0.17168011738811445
16086,1.0,0.10390135435617547
16087,1.0,0.11906645569620253
16088,0.999979,0.16903108964684577
16089,1.0,0.10390135435617547
16090,1.0,0.10353178607467205
16091,1.0,0.10940654016955995
16092,1.0,0.10390135435617547
16093,1.0,0.10390135435617547
16094,1.0,0.10390135435617547
16095,1.0,0.10390135435617547
16096,1.0,0.18355271102523849
16097,1.0,0.19625365183021137
16098,1.0,0.10390135435617547
16099,1.0,0.10526315789473684
16100,1.0,0.1346762110870651
16101,1.0,0.10398543394699575
16102,1.0,0.10560257960499798
16103,1.0,0.1374089689536221
16104,0.99999994,0.10455817672930828
16105,1.0,0.10390135435617547
16106,1.0,0.10369921164342026
16107,1.0,0.10383838383838384
16108,1.0,0.10390135435617547
16109,1.0,0.19619125907658583
16110,1.0,0.10390135435617547
16111,0.3564977,0.2763385146804836
16112,1.0,0.1051898985881885
16113,1.0,0.10390135435617547
16114,1.0,0.10394337714863498
16115,1.0,0.1335872048743336
16116,1.0,0.10390135435617547
16117,1.0,0.10369921164342026
16118,1.0,0.10448666127728375
16119,1.0,0.12389735364875702
16120,1.0,0.10390135435617547
16121,1.0,0.13962635201573254
16122,1.0,0.10394337714863498
16123,1.0,0.12269248086447546
16124,0.88774836,0.4025865165848401
16125,1.0,0.10394337714863498
16126,1.0,0.23963800904977375
16127,1.0,0.10390135435617547
16128,1.0,0.10444177671068428
16129,1.0,0.10608764624231608
16130,1.0,0.1547785547785548
16131,1.0,0.13955296404275996
16132,1.0,0.10369921164342026
16133,1.0,0.10394337714863498
16134,1.0,0.30157970320727623
16135,1.0,0.1603264628579333
16136,0.99999994,0.10390135435617547
16137,1.0,0.10390135435617547
16138,1.0,0.10394337714863498
16139,1.0,0.27177625960717333
16140,1.0,0.11323828920570264
16141,1.0,0.10468876313662086
16142,1.0,0.10390135435617547
16143,1.0,0.10390135435617547
16144,0.9947283,0.10558431952662722
16145,1.0,0.10390135435617547
16146,1.0,0.10390135435617547
16147,1.0,0.10145219846712385
16148,1.0,0.10377548960226125
16149,1.0,0.10349706893066504
16150,1.0,0.10390135435617547
16151,1.0,0.10390135435617547
16152,1.0,0.10652988755178536
16153,1.0,0.10106489853325297
16154,1.0,0.10390135435617547
16155,1.0,0.10390135435617547
16156,1.0,0.10390135435617547
16157,1.0,0.10553667799320408
16158,1.0,0.10394337714863498
16159,1.0,0.10390135435617547
16160,1.0,0.06494106771435175
16161,0.9999954,0.19922630560928434
16162,0.68105936,0.1953309325717124
16163,1.0,0.10607890499194847
16164,1.0,0.22944162436548224
16165,1.0,0.08753596849916705
16166,1.0,0.2712650340530358
16167,1.0,0.10390135435617547
16168,1.0,0.10791075050709939
16169,1.0,0.12445153570003989
16170,1.0,0.10390135435617547
16171,1.0,0.10478680611423974
16172,1.0,0.10394337714863498
16173,1.0,0.10394337714863498
16174,1.0,0.10390135435617547
16175,1.0,0.05421389847215377
16176,1.0,0.2639170342114674
16177,1.0,0.30526315789473685
16178,1.0,0.10394337714863498
16179,1.0,0.10390135435617547
16180,1.0,0.10390135435617547
16181,1.0,0.10390135435617547
16182,1.0,0.08552432759141734
16183,1.0,0.10394337714863498
16184,0.374025,0.11030696281507361
16185,1.0,0.10390135435617547
16186,1.0,0.08258258258258258
16187,1.0,0.21757754800590842
16188,1.0,0.10390135435617547
16189,1.0,0.10390135435617547
16190,1.0,0.10394337714863498
16191,1.0,0.12671869193608323
16192,0.99999994,0.06107921928817451
16193,0.9999999,0.1651188707280832
16194,1.0,0.14744907493926368
16195,1.0,0.12955998495675067
16196,1.0,0.10442334881842052
16197,1.0,0.10388035569927244
16198,1.0,0.10390135435617547
16199,1.0,0.22025091876821695
16200,0.9990147,0.1459935673332401
16201,1.0,0.10369921164342026
16202,1.0,0.10390135435617547
16203,1.0,0.10588947156111335
16204,1.0,0.10390135435617547
16205,1.0,0.10390135435617547
16206,1.0,0.10046492823933698
16207,1.0,0.10390135435617547
16208,1.0,0.14395734597156398
16209,1.0,0.10390135435617547
16210,1.0,0.10956416464891042
16211,0.9999844,0.21074433656957928
16212,1.0,0.10390135435617547
16213,1.0,0.10390135435617547
16214,1.0,0.1062611100138258
16215,1.0,0.14843598212551
16216,0.9999959,0.17484276729559747
16217,1.0,0.10390135435617547
16218,1.0,0.10390135435617547
16219,1.0,0.2606520614110747
16220,1.0,0.10394337714863498
16221,1.0,0.10390135435617547
16222,1.0,0.10390135435617547
16223,1.0,0.182566918325326
16224,1.0,0.10394337714863498
16225,1.0,0.10394337714863498
16226,1.0,0.10390135435617547
16227,1.0,0.10390135435617547
16228,1.0,0.10256928990491604
16229,1.0,0.1662809917355372
16230,1.0,0.10390135435617547
16231,1.0,0.10390135435617547
16232,1.0,0.10390135435617547
16233,1.0,0.10390135435617547
16234,0.7459598,0.5146652497343251
16235,1.0,0.10390135435617547
16236,1.0,0.10390135435617547
16237,1.0,0.10390135435617547
16238,1.0,0.10286062081558126
16239,1.0,0.10553877139979859
16240,1.0,0.10394337714863498
16241,1.0,0.10390135435617547
16242,1.0,0.128156016019502
16243,1.0,0.10394337714863498
16244,1.0,0.10169137607016078
16245,1.0,0.27176059547318854
16246,1.0,0.10390135435617547
16247,1.0,0.1072364442652691
16248,1.0,0.10709452928668084
16249,0.7442974,0.4995842860112243
16250,1.0,0.1075875486381323
16251,1.0,0.10161191593552336
16252,1.0,0.10390135435617547
16253,1.0,0.10394337714863498
16254,1.0,0.10608455156064797
16255,1.0,0.2288172511435417
16256,1.0,0.10394337714863498
16257,1.0,0.06318480642804968
16258,1.0,0.1057090982449062
16259,1.0,0.09431728492501973
16260,1.0,0.060297572435395456
16261,1.0,0.10507173166296221
16262,1.0,0.10390135435617547
16263,1.0,0.10394337714863498
16264,1.0,0.11871813546977422
16265,1.0,0.10390135435617547
16266,1.0,0.10394337714863498
16267,1.0,0.10390135435617547
16268,1.0,0.10390135435617547
16269,1.0,0.11330337956632154
16270,1.0,0.10392236150424586
16271,1.0,0.23238361740015262
16272,1.0,0.106353591160221
16273,1.0,0.12864864864864864
16274,1.0,0.16620543708285854
16275,1.0,0.09045435598165902
16276,1.0,0.1033158107561666
16277,1.0,0.10481133958874027
16278,1.0,0.10390135435617547
16279,1.0,0.10394337714863498
16280,1.0,0.10390135435617547
16281,1.0,0.10390135435617547
16282,0.27728063,0.46906647949463554
16283,1.0,0.10390135435617547
16284,1.0,0.10404858299595142
16285,1.0,0.10390135435617547
16286,1.0,0.10394337714863498
16287,1.0,0.10394337714863498
16288,1.0,0.10394337714863498
16289,1.0,0.14916911045943304
16290,1.0,0.10390135435617547
16291,1.0,0.10390135435617547
16292,1.0,0.10390135435617547
16293,1.0,0.14269662921348314
16294,1.0,0.1036573045059608
16295,1.0,0.22784167794316645
16296,1.0,0.10390135435617547
16297,1.0,0.10390135435617547
16298,0.99999964,0.09239130434782608
16299,1.0,0.10390135435617547
16300,1.0,0.13858483189992182
16301,1.0,0.10394337714863498
16302,1.0,0.10394337714863498
16303,0.56837314,0.10919088766692851
16304,1.0,0.10390135435617547
16305,1.0,0.10394337714863498
16306,1.0,0.10390135435617547
16307,1.0,0.10753945061367622
16308,1.0,0.10394337714863498
16309,1.0,0.10372771474878444
16310,1.0,0.10297435897435897
16311,1.0,0.12247569184741959
16312,1.0,0.10390135435617547
16313,1.0,0.10390135435617547
16314,1.0,0.22874768661320172
16315,1.0,0.3185914321364203
16316,1.0,0.18572952471257556
16317,1.0,0.10394337714863498
16318,1.0,0.10390135435617547
16319,1.0,0.10390135435617547
16320,0.27562064,0.7384781329672485
16321,1.0,0.10394337714863498
16322,1.0,0.10390135435617547
16323,1.0,0.10390135435617547
16324,1.0,0.10394337714863498
16325,1.0,0.3168282144108373
16326,1.0,0.10390135435617547
16327,1.0,0.1064823827136461
16328,1.0,0.10390135435617547
16329,1.0,0.25377855887521966
16330,1.0,0.10394337714863498
16331,1.0,0.10394337714863498
16332,1.0,0.10914740726354633
16333,1.0,0.10390135435617547
16334,1.0,0.10703185703185703
16335,1.0,0.10390135435617547
16336,1.0,0.3260426572476566
16337,1.0,0.03427265803503427
16338,1.0,0.12718292467807374
16339,1.0,0.10369921164342026
16340,1.0,0.10390135435617547
16341,1.0,0.10390135435617547
16342,1.0,0.1076860677347394
16343,1.0,0.10390135435617547
16344,1.0,0.10394337714863498
16345,1.0,0.10390135435617547
16346,1.0,0.10394337714863498
16347,1.0,0.10394337714863498
16348,1.0,0.10561389337641357
16349,1.0,0.09440198306135096
16350,1.0,0.08677600166078472
16351,1.0,0.10390135435617547
16352,1.0,0.10394337714863498
16353,1.0,0.10576540755467197
16354,1.0,0.10390135435617547
16355,1.0,0.10390135435617547
16356,1.0,0.10390135435617547
16357,1.0,0.07190860215053764
16358,1.0,0.10437235543018336
16359,1.0,0.10390135435617547
16360,1.0,0.10390135435617547
16361,1.0,0.2098554329239857
16362,0.99959147,0.2550308826459454
16363,1.0,0.10394337714863498
16364,1.0,0.10369921164342026
16365,1.0,0.10390135435617547
16366,1.0,0.10390135435617547
16367,1.0,0.16234439834024897
16368,1.0,0.10397738744195437
16369,1.0,0.1849738468854018
16370,1.0,0.17016970263116923
16371,1.0,0.10394337714863498
16372,1.0,0.10639557836557442
16373,1.0,0.14738191138777004
16374,1.0,0.1054617676266137
16375,1.0,0.16054353296426774
16376,1.0,0.10390135435617547
16377,1.0,0.10390135435617547
16378,1.0,0.10390135435617547
16379,1.0,0.10390135435617547
16380,1.0,0.10595238095238095
16381,1.0,0.1337386018237082
16382,1.0,0.33277197709666556
16383,1.0,0.10686274509803921
16384,1.0,0.2331341797361215
16385,1.0,0.10394337714863498
16386,1.0,0.12300728203109625
16387,1.0,0.10390135435617547
16388,1.0,0.10228883937613936
16389,1.0,0.10556117290192113
16390,1.0,0.10390135435617547
16391,1.0,0.13129717395120238
16392,1.0,0.10394337714863498
16393,1.0,0.10390135435617547
16394,1.0,0.10390135435617547
16395,1.0,0.10390135435617547
16396,0.8348939,0.15995494226978316
16397,1.0,0.10390135435617547
16398,1.0,0.10390135435617547
16399,1.0,0.10390135435617547
16400,1.0,0.10390135435617547
16401,1.0,0.1693052466309041
16402,1.0,0.10390135435617547
16403,1.0,0.10224032586558045
16404,1.0,0.10390135435617547
16405,1.0,0.13715813283981082
16406,1.0,0.17491691446562882
16407,1.0,0.22141014617368873
16408,1.0,0.10390135435617547
16409,1.0,0.10390135435617547
16410,1.0,0.10390135435617547
16411,1.0,0.10375454178441663
16412,0.8585708,0.2830259691381257
16413,1.0,0.10386717959101033
16414,1.0,0.11292270531400966
16415,1.0,0.10390135435617547
16416,1.0,0.10390135435617547
16417,1.0,0.10406142655081835
16418,1.0,0.09559569717881064
16419,1.0,0.10394337714863498
16420,1.0,0.10390135435617547
16421,1.0,0.10390135435617547
16422,1.0,0.10399032648125756
16423,1.0,0.10390135435617547
16424,1.0,0.22561939905113337
16425,1.0,0.10394337714863498
16426,1.0,0.22807017543859648
16427,1.0,0.10725871857258719
16428,0.9999802,0.11401296829971182
16429,1.0,0.10390135435617547
16430,1.0,0.10579446799919241
16431,1.0,0.10390135435617547
16432,1.0,0.10394337714863498
16433,1.0,0.10390135435617547
16434,1.0,0.10470992520719628
16435,1.0,0.10263157894736842
16436,1.0,0.10390135435617547
16437,1.0,0.28137150936726757
16438,1.0,0.10394337714863498
16439,1.0,0.10394337714863498
16440,1.0,0.0913232104121475
16441,1.0,0.10390135435617547
16442,1.0,0.10390135435617547
16443,1.0,0.10390135435617547
16444,1.0,0.18666903031377416
16445,1.0,0.10394337714863498
16446,0.35440454,0.2617097936455945
16447,0.981456,0.23779840848806366
16448,1.0,0.11672216056233814
16449,1.0,0.10390135435617547
16450,1.0,0.10390135435617547
16451,1.0,0.10390135435617547
16452,0.9790291,0.19563122389977514
16453,1.0,0.10390135435617547
16454,0.3249999,0.5219750406945198
16455,1.0,0.10377548960226125
16456,1.0,0.1742881794650561
16457,1.0,0.11108850457782299
16458,1.0,0.10390135435617547
16459,1.0,0.07677122175915771
16460,1.0,0.10374115267947422
16461,1.0,0.10490215856364737
16462,1.0,0.10446554859567589
16463,1.0,0.10394337714863498
16464,1.0,0.10579796772265392
16465,1.0,0.10414987912973409
16466,1.0,0.09524756412805727
16467,0.99989176,0.21726388703876381
16468,1.0,0.10390135435617547
16469,0.20643196,0.19321109258978633
16470,1.0,0.10390135435617547
16471,1.0,0.10390135435617547
16472,1.0,0.10390135435617547
16473,0.99999994,0.1449044585987261
16474,0.18713294,0.7329297340214371
16475,1.0,0.10978706778667709
16476,1.0,0.18739789964994166
16477,1.0,0.18377088305489261
16478,1.0,0.12155591572123177
16479,1.0,0.10776035383996783
16480,1.0,0.10410349706893067
16481,1.0,0.31264790954509597
16482,1.0,0.10390135435617547
16483,1.0,0.10390135435617547
16484,1.0,0.1048
16485,1.0,0.10390135435617547
16486,1.0,0.1122462175093754
16487,1.0,0.10390135435617547
16488,0.9999999,0.20330119300539304
16489,1.0,0.10390135435617547
16490,1.0,0.10390135435617547
16491,1.0,0.10390135435617547
16492,1.0,0.10394337714863498
16493,1.0,0.10394337714863498
16494,1.0,0.10390135435617547
16495,1.0,0.10392236150424586
16496,0.24792713,0.40486056669279874
16497,1.0,0.10390135435617547
16498,1.0,0.11160623860644116
16499,1.0,0.31602271153579836
16500,1.0,0.10394337714863498
16501,1.0,0.10390135435617547
16502,1.0,0.10383838383838384
16503,1.0,0.10394337714863498
16504,1.0,0.15095879232966136
16505,1.0,0.3395392868412748
16506,1.0,0.10333670374115268
16507,1.0,0.10394337714863498
16508,1.0,0.10394337714863498
16509,1.0,0.26602747567258156
16510,0.98669773,0.14283484233531066
16511,1.0,0.10829135993800852
16512,1.0,0.10390135435617547
16513,1.0,0.10390135435617547
16514,1.0,0.1088871096877502
16515,1.0,0.1970306217135787
16516,1.0,0.08513621794871795
16517,1.0,0.10390135435617547
16518,0.8440901,0.5926806575002584
16519,1.0,0.10390135435617547
16520,1.0,0.10390135435617547
16521,1.0,0.10394337714863498
16522,1.0,0.10390135435617547
16523,1.0,0.10390135435617547
16524,1.0,0.10390135435617547
16525,1.0,0.10441527446300716
16526,1.0,0.10394337714863498
16527,1.0,0.298454383805225
16528,1.0,0.10488390712570056
16529,1.0,0.10486291775065039
16530,0.84640765,0.3691906005221932
16531,1.0,0.33390980444326196
16532,1.0,0.1018462162710489
16533,1.0,0.16737967914438504
16534,1.0,0.11124283738391622
16535,1.0,0.10390135435617547
16536,1.0,0.10388035569927244
16537,1.0,0.3098145635459068
16538,1.0,0.10361543122601495
16539,1.0,0.10448963156835112
16540,1.0,0.10390135435617547
16541,1.0,0.10394337714863498
16542,1.0,0.10390135435617547
16543,1.0,0.13080827801639985
16544,1.0,0.10394337714863498
16545,1.0,0.10390135435617547
16546,1.0,0.3150167785234899
16547,1.0,0.10410349706893067
16548,1.0,0.10394337714863498
16549,0.8948143,0.502387448840382
16550,1.0,0.10987679256715815
16551,1.0,0.10390135435617547
16552,0.88693756,0.264685931352598
