BaseFeatureIdx,GeometricSim,FunctionalJaccard
21943,0.84320736,0.0
21944,0.87599635,0.0
21945,0.38914227,0.007142857142857143
21946,0.88559806,0.2222222222222222
21947,0.7844174,0.07142857142857142
21948,0.4022405,0.0
21949,0.31383032,0.6031455742501829
21950,0.5766415,0.0
21951,0.45156404,0.06060606060606061
21952,0.92370343,0.0
21953,0.86996084,1.0
21954,0.91696924,0.0
21955,0.349491,0.0
21956,0.9360591,0.0
21957,0.61937803,0.0
21958,0.5822559,0.0
21959,0.62669903,0.0
21960,0.89523095,0.14585365853658536
21961,0.25985956,0.0
21962,0.78838176,0.0
21963,0.22368182,0.0
21964,0.89350414,0.047619047619047616
21965,0.8068802,0.0
21966,0.5199158,0.0
21967,0.3449648,0.02040816326530612
21968,0.9184223,0.28
21969,0.8746009,0.0
21970,0.807754,0.0
21971,0.22584629,0.0
21972,0.18020149,0.05479002624671916
21973,0.6906775,0.27078120656102306
21974,0.41509172,0.0
21975,0.85471076,0.0
21976,0.75885075,0.017605633802816902
21977,0.8038667,0.27450980392156865
21978,0.8760786,0.0
21979,0.5886698,0.0
21980,0.53418744,0.043478260869565216
21981,0.24043016,0.01948051948051948
21982,0.21129546,0.06340562990309183
21983,0.92330927,0.13725490196078433
21984,0.89659077,0.0
21985,0.31988025,0.8595591030026606
21986,0.94024,0.0
21987,0.12669447,0.0
21988,0.17903605,0.005128205128205128
21989,0.5334795,0.000502008032128514
21990,0.7601471,0.14285714285714285
21991,0.881604,0.44831524842946885
21992,0.27779254,0.768729034662691
21993,0.35456845,0.0
21994,0.94309306,0.14814814814814814
21995,0.62046134,0.0
21996,0.23029564,0.9038679731820526
21997,0.92828166,0.0
21998,0.36514717,0.0
21999,0.8784705,0.061579328664573774
22000,0.93728954,0.0
22001,0.4660879,0.0
22002,0.19032931,0.0
22003,0.18910612,0.0
22004,0.93950164,0.07
22005,0.8174711,0.014492753623188406
22006,0.19464402,0.0
22007,0.90587765,0.047619047619047616
22008,0.8411563,0.07608695652173914
22009,0.42270792,0.3577121425222691
22010,0.8489802,0.0
22011,0.43703324,0.0
22012,0.85969526,0.0
22013,0.5230111,0.02564102564102564
22014,0.85952497,0.24858757062146894
22015,0.901734,0.0
22016,0.20297003,0.0
22017,0.9507304,0.4329268292682927
22018,0.8266056,0.0
22019,0.3104253,0.0
22020,0.22974877,0.0
22021,0.8729986,0.0
22022,0.58127147,0.003205128205128205
22023,0.35516486,0.0
22024,0.6704482,0.0
22025,0.3867209,0.1133968253968254
22026,0.80569065,0.0
22027,0.68172914,0.0
22028,0.49783292,0.0
22029,0.78695416,0.0
22030,0.43203795,0.0
22031,0.69344825,0.0
22032,0.6999834,0.019197367218210075
22033,0.9539635,0.11956521739130435
22034,0.6064792,0.0
22035,0.4282615,0.08823529411764706
22036,0.71556324,0.0020491803278688526
22037,0.8250233,0.16666666666666666
22038,0.52770394,0.0
22039,0.7131312,0.029411764705882353
22040,0.67421645,0.16666666666666666
22041,0.9290487,0.0
22042,0.87105155,0.0
22043,0.18891332,0.0
22044,0.85801786,0.02127659574468085
22045,0.63586646,0.3333333333333333
22046,0.7840487,0.0
22047,0.42133805,0.06832720838437457
22048,0.8083861,0.0
22049,0.5803658,0.06911764705882353
22050,0.5397426,0.10526315789473684
22051,0.22311226,0.9023498217061351
22052,0.7663582,0.0
22053,0.28415662,0.0
22054,0.6939001,0.07932692307692307
22055,0.66191125,0.01764705882352941
22056,0.8847005,0.5
22057,0.69637764,0.028503562945368172
22058,0.6918015,0.12162162162162163
22059,0.5681175,0.015384615384615385
22060,0.26806802,0.0
22061,0.93115884,0.002967359050445104
22062,0.75501,0.15384615384615385
22063,0.5763286,0.0
22064,0.95717996,0.24960998439937598
22065,0.8673628,0.0
22066,0.8580469,0.0
22067,0.44999433,0.12030315969257045
22068,0.4502122,0.0
22069,0.63233703,0.0
22070,0.89916223,0.2777777777777778
22071,0.9261688,0.0
22072,0.8852026,0.0
22073,0.84388477,0.0851063829787234
22074,0.45408335,0.0
22075,0.8929351,0.0
22076,0.6617798,0.0
22077,0.2295454,0.20710283923653974
22078,0.7505858,0.07017543859649122
22079,0.37790263,0.030612244897959183
22080,0.93623966,0.1111111111111111
22081,0.141364,0.0
22082,0.41719142,0.03529411764705882
22083,0.5742322,0.04745762711864407
22084,0.9466305,0.0
22085,0.7416942,0.1557377049180328
22086,0.40819383,0.0
22087,0.7477214,0.2222222222222222
22088,0.35031754,0.004975124378109453
22089,0.8686207,0.0
22090,0.94201875,0.0
22091,0.18617232,0.01098901098901099
22092,0.9226244,0.05714285714285714
22093,0.95818835,0.3073696824445776
22094,0.9260072,0.0
22095,0.69663054,0.11764705882352941
22096,0.9595998,0.08191126279863481
22097,0.49167833,0.0
22098,0.76726335,0.07677543186180422
22099,0.8501967,0.10256410256410256
22100,0.753778,0.0
22101,0.9093198,0.058823529411764705
22102,0.8425341,0.0
22103,0.5673966,0.0
22104,0.8922262,0.0625
22105,0.24037917,0.0037313432835820895
22106,0.88882774,0.11610076670317634
22107,0.5253,0.0
22108,0.91944367,0.0
22109,0.5272372,0.0
22110,0.6467856,0.0
22111,0.6029232,0.014080693203357704
22112,0.85117686,0.08333333333333333
22113,0.8023092,0.0
22114,0.21582887,0.0
22115,0.31348252,0.0
22116,0.69311297,0.041916167664670656
22117,0.41283885,0.0
22118,0.51434946,0.037142857142857144
22119,0.33936575,0.9840080416704743
22120,0.26993728,0.0
22121,0.9711841,0.4791666666666667
22122,0.29671723,0.0
22123,0.2554054,0.021311475409836064
22124,0.6222468,0.0
22125,0.9083092,0.8465753424657534
22126,0.8314081,0.0
22127,0.17142576,0.1576782449725777
22128,0.5358394,0.0
22129,0.24514695,0.0
22130,0.6483589,0.0
22131,0.6701366,0.06741573033707865
22132,0.8404712,0.08333333333333333
22133,0.6529827,0.0
22134,0.66277975,0.0
22135,0.6811639,0.20930232558139536
22136,0.64370865,0.0
22137,0.7797329,0.0
22138,0.8783726,0.1
22139,0.5981624,0.01919034999543087
22140,0.22803389,0.0
22141,0.38933322,0.12305779987569919
22142,0.6345559,0.0
22143,0.40776646,0.0
22144,0.8921685,0.0
22145,0.90160185,0.5
22146,0.89522517,0.16216216216216217
22147,0.27803296,0.029767441860465118
22148,0.41726556,0.0
22149,0.7925581,0.0
22150,0.6755723,0.02564102564102564
22151,0.7286957,0.07317073170731707
22152,0.911958,0.0
22153,0.2552328,0.007518796992481203
22154,0.55194956,0.00036653532484193165
22155,0.23711668,0.0
22156,0.5768511,0.07333333333333333
22157,0.85160625,0.16666666666666666
22158,0.8489967,0.0
22159,0.79637575,0.1320754716981132
22160,0.93328935,0.0
22161,0.65518063,0.0
22162,0.31587672,0.0
22163,0.44619247,0.7374975864066422
22164,0.72915155,0.0
22165,0.49118713,0.0
22166,0.8342423,0.0
22167,0.3441399,0.12255965292841649
22168,0.8327249,0.05555555555555555
22169,0.27556813,0.017444843509492047
22170,0.71980685,0.07692307692307693
22171,0.9463573,0.0
22172,0.4066212,0.0
22173,0.48844633,0.0
22174,0.50224924,0.037037037037037035
22175,0.36563063,0.0
22176,0.26682007,0.009305417082087071
22177,0.12955098,0.0
22178,0.84398425,0.2
22179,0.27616847,0.0
22180,0.5691828,0.0
22181,0.9508739,0.20747663551401868
22182,0.51253265,0.2669956140350877
22183,0.3924522,0.0
22184,0.851938,0.12
22185,0.6065809,0.0
22186,0.83346456,0.0
22187,0.3143713,0.05218263923733066
22188,0.5618015,0.04375
22189,0.5236425,0.03125
22190,0.68927306,0.0
22191,0.48243043,0.0
22192,0.8287963,0.0
22193,0.45345697,0.9597568836909476
22194,0.9298942,0.0
22195,0.2698122,0.0
22196,0.914818,0.043478260869565216
22197,0.68096733,0.0
22198,0.7425232,0.0
22199,0.8825605,0.0
22200,0.8146131,0.4
22201,0.38039282,0.0
22202,0.13331182,0.42763097741611045
22203,0.21770255,0.0
22204,0.67021424,0.0
22205,0.27550465,0.0
22206,0.7130887,0.0
22207,0.33962715,0.0
22208,0.21364987,0.125
22209,0.42294317,0.0
22210,0.2969342,0.0
22211,0.4821348,0.11363636363636363
22212,0.82705384,0.0
22213,0.92771965,0.0
22214,0.4905545,0.025
22215,0.3669999,0.4407846039970392
22216,0.8273615,0.0
22217,0.28184026,0.0
22218,0.33331862,0.0
22219,0.82983637,0.08333333333333333
22220,0.2989935,0.9992690058479532
22221,0.9177688,0.0
22222,0.8299585,0.0898876404494382
22223,0.72680116,0.0
22224,0.18349767,0.22316926770708284
22225,0.8781224,0.0
22226,0.8376009,0.0
22227,0.82925725,0.34135593220338983
22228,0.89713025,0.125
22229,0.5804883,0.0
22230,0.75746465,0.0
22231,0.9487579,0.0
22232,0.8632884,0.0
22233,0.60752845,0.13636363636363635
22234,0.78382504,0.0
22235,0.6449673,0.0
22236,0.90747917,0.0
22237,0.8747564,0.0
22238,0.49993277,0.0
22239,0.87086743,0.0
22240,0.3154777,0.07049873203719358
22241,0.7306044,0.23076923076923078
22242,0.9267193,0.0
22243,0.91312593,0.0
22244,0.1718198,0.2126949867556166
22245,0.8813594,0.0
22246,0.5938787,0.29995866914651786
22247,0.5133193,0.0
22248,0.31917468,0.0029863481228668944
22249,0.89767313,0.5266226195102993
22250,0.47348574,0.0
22251,0.22682032,0.35369986819807947
22252,0.9286281,0.03076923076923077
22253,0.6465521,0.0
22254,0.92346835,0.3333333333333333
22255,0.6436891,0.30027746377556264
22256,0.5050097,0.21052631578947367
22257,0.45585483,0.04081632653061224
22258,0.89791125,0.0
22259,0.66356754,0.0
22260,0.5336313,0.0
22261,0.58853304,0.019239620730921475
22262,0.8847644,0.0
22263,0.7461416,0.0
22264,0.87192523,0.0
22265,0.7671354,0.75
22266,0.2821381,0.0
22267,0.504882,0.00032102728731942215
22268,0.94624716,0.2171945701357466
22269,0.4709722,0.0
22270,0.91502994,0.0
22271,0.94167536,0.0
22272,0.67836475,0.0
22273,0.2726825,0.125
22274,0.86440647,0.16666666666666666
22275,0.7701733,0.2692307692307692
22276,0.9118954,0.0
22277,0.4946148,0.0
22278,0.5013967,0.0
22279,0.76166993,0.0
22280,0.48206595,0.008928571428571428
22281,0.36295614,0.0
22282,0.37515745,0.0
22283,0.58967066,0.11811023622047244
22284,0.8524143,0.0
22285,0.27905253,0.007161777690571961
22286,0.63515973,0.014285714285714285
22287,0.2840296,0.0
22288,0.83335096,0.0
22289,0.871533,0.12121212121212122
22290,0.17055759,0.0
22291,0.73737323,0.0718294051627385
22292,0.87781906,0.11904761904761904
22293,0.6769268,0.0
22294,0.3570484,0.0
22295,0.8270752,0.3076923076923077
22296,0.9279032,0.0
22297,0.7605349,0.0
22298,0.7892513,0.0
22299,0.8408518,1.0
22300,0.9321696,0.2222222222222222
22301,0.4439236,0.0
22302,0.8559101,0.0
22303,0.94547766,0.1595744680851064
22304,0.8381332,0.0
22305,0.8629922,0.0
22306,0.35352862,0.013235294117647059
22307,0.37058058,0.0
22308,0.9177683,0.0
22309,0.4183639,0.0
22310,0.8995376,0.0
22311,0.20713334,0.0
22312,0.891929,0.0
22313,0.31709403,0.3159983716670059
22314,0.79245543,0.0
22315,0.2694825,0.0
22316,0.9290538,0.1388888888888889
22317,0.44041806,0.024793388429752067
22318,0.84457153,0.25
22319,0.3583037,0.44976983482263744
22320,0.3277925,0.0
22321,0.8507617,0.0
22322,0.5268874,0.2268041237113402
22323,0.65247387,0.0
22324,0.6824652,0.39856801909307876
22325,0.89240575,0.21875
22326,0.47580844,0.0
22327,0.8292494,0.11940298507462686
22328,0.23004782,0.0
22329,0.9190621,0.25
22330,0.6980825,0.10344827586206896
22331,0.79033417,0.02702702702702703
22332,0.4035464,0.021346469622331693
22333,0.78945005,0.0
22334,0.24790272,0.29068968900225645
22335,0.25219133,0.0
22336,0.62405473,0.0
22337,0.8976965,0.17647058823529413
22338,0.83490044,0.0
22339,0.72017455,0.09333333333333334
22340,0.46408394,0.0030597312757749103
22341,0.4629576,0.0
22342,0.63727915,0.0
22343,0.17112225,0.007168458781362007
22344,0.30064997,0.04230769230769231
22345,0.74608004,0.09090909090909091
22346,0.48985898,0.0
22347,0.56646425,0.006993006993006993
22348,0.84428185,0.04918032786885246
22349,0.83352774,0.08333333333333333
22350,0.779632,0.0
22351,0.6463037,0.0
22352,0.34681016,0.0
22353,0.8180364,0.13793103448275862
22354,0.91970426,0.25
22355,0.5992667,0.01818181818181818
22356,0.17851947,0.9021869983948636
22357,0.7903281,0.0
22358,0.6413049,0.0
22359,0.8658671,0.0
22360,0.42698815,0.01
22361,0.75266165,0.0
22362,0.402423,0.0
22363,0.8407286,0.058823529411764705
22364,0.9391899,0.10989010989010989
22365,0.30209634,0.0
22366,0.28656763,0.0
22367,0.7588738,0.10526315789473684
22368,0.8977431,0.0
22369,0.44618973,0.0
22370,0.8982081,0.0
22371,0.36554104,0.0
22372,0.3273527,0.0
22373,0.6944387,0.0
22374,0.85296816,0.0
22375,0.87912065,0.0
22376,0.7854314,1.0
22377,0.39038637,0.8693249838843355
22378,0.32123858,0.0
22379,0.47888592,0.0
22380,0.3536602,0.007518796992481203
22381,0.9283696,0.12
22382,0.7944533,0.0
22383,0.90309083,1.0
22384,0.9348882,0.0
22385,0.54746693,0.0
22386,0.23129909,0.0
22387,0.75890005,0.0
22388,0.9249759,0.07407407407407407
22389,0.49888033,0.0
22390,0.5622796,0.0
22391,0.15475167,0.0
22392,0.4921147,0.0
22393,0.88170475,0.0
22394,0.6535033,0.0
22395,0.74389136,0.6776833976833977
22396,0.5230999,0.056074766355140186
22397,0.75312203,0.047619047619047616
22398,0.57215697,0.0
22399,0.7293379,0.25
22400,0.84755725,0.0
22401,0.21824367,0.0
22402,0.24630156,0.0961569384145361
22403,0.88359404,0.0
22404,0.8089943,0.25
22405,0.7578447,0.12359550561797752
22406,0.8800771,0.0
22407,0.917169,0.34375
22408,0.64676017,0.0
22409,0.76579875,0.0
22410,0.201585,0.013888888888888888
22411,0.8798803,0.0
22412,0.42973536,0.027650356778797146
22413,0.90044236,0.0
22414,0.9242721,0.2
22415,0.8906709,0.314
22416,0.6808521,0.19582850521436848
22417,0.231424,0.09722222222222222
22418,0.21012618,0.0758193380075004
22419,0.78177476,0.0851063829787234
22420,0.65727603,0.0
22421,0.19600977,0.0
22422,0.6338262,0.2403846153846154
22423,0.26910618,0.0
22424,0.86123085,0.3821138211382114
22425,0.34616032,0.0
22426,0.3910007,0.0
22427,0.5631022,0.0
22428,0.70601743,0.14035087719298245
22429,0.6770144,0.0
22430,0.45327482,0.0
22431,0.9133456,0.14285714285714285
22432,0.41753447,0.0
22433,0.9653505,0.16666666666666666
22434,0.25980198,0.0
22435,0.8714104,0.0
22436,0.8828929,0.028985507246376812
22437,0.846631,0.0
22438,0.6609435,0.037037037037037035
22439,0.6137386,0.0
22440,0.76583225,0.30434782608695654
22441,0.49759334,0.0
22442,0.89557594,0.16776315789473684
22443,0.95609516,0.0
22444,0.47988585,0.0
22445,0.8580204,0.1324404761904762
22446,0.5063923,0.17060727950554302
22447,0.65911126,0.0
22448,0.49719378,0.0
22449,0.45473838,0.0
22450,0.39187247,0.0
22451,0.29400596,0.0
22452,0.8729334,0.5
22453,0.8954945,0.25
22454,0.91681653,0.20833333333333334
22455,0.9555616,0.0
22456,0.8202835,0.1
22457,0.47719833,0.0
22458,0.537241,0.01919034999543087
22459,0.6907187,0.0
22460,0.5802677,0.2222222222222222
22461,0.86931926,0.1377551020408163
22462,0.3965354,0.0
22463,0.41822633,0.005659815311289842
22464,0.9300858,0.0
22465,0.21785307,0.12440343620744512
22466,0.5422922,0.2715129222727713
22467,0.5999909,0.0
22468,0.21024376,0.0
22469,0.839853,0.05263157894736842
22470,0.9299765,0.22413793103448276
22471,0.92473835,0.17647058823529413
22472,0.14721385,0.20640291514836023
22473,0.7141542,0.0023939808481532147
22474,0.39187726,0.0
22475,0.903545,0.0
22476,0.21236207,0.0
22477,0.95828575,0.1662921348314607
22478,0.14008676,0.0
22479,0.71767044,0.0
22480,0.31004986,0.13157894736842105
22481,0.9283663,0.04
22482,0.7946683,0.2903225806451613
22483,0.89873505,0.0
22484,0.91738623,0.0
22485,0.8701933,0.0
22486,0.22824548,0.0
22487,0.4023017,0.014925373134328358
22488,0.5268667,0.002320185614849188
22489,0.93957615,0.125
22490,0.7894718,0.06722689075630252
22491,0.71737593,0.0
22492,0.37013394,0.0625
22493,0.8478651,0.0
22494,0.93256056,0.0
22495,0.33432212,0.02783109404990403
22496,0.5130465,0.003952569169960474
22497,0.2975668,0.0
22498,0.16548519,0.0
22499,0.8481268,0.03389830508474576
22500,0.73792034,0.011142061281337047
22501,0.8053281,0.0
22502,0.83290917,0.26666666666666666
22503,0.9474011,0.0
22504,0.90306866,0.2293144208037825
22505,0.1773654,0.0
22506,0.95627654,0.39941690962099125
22507,0.38164133,0.07142857142857142
22508,0.86341065,0.0
22509,0.8037132,0.0
22510,0.9040367,1.0
22511,0.7728388,0.0
22512,0.74547315,0.0
22513,0.19537672,0.0
22514,0.23037891,0.005649717514124294
22515,0.38485837,0.0005149330587023687
22516,0.76485384,0.175
22517,0.8480185,0.04
22518,0.12745164,0.0
22519,0.28511205,0.0
22520,0.7572521,0.0
22521,0.89155275,0.2727272727272727
22522,0.17858693,0.0006010518407212623
22523,0.7384639,0.0
22524,0.2191895,0.0
22525,0.9465087,0.38100961538461536
22526,0.2780553,0.008490566037735849
22527,0.7528072,0.0
22528,0.91317844,0.0
22529,0.3243796,0.0
22530,0.57338953,0.0
22531,0.70820177,0.7461263408820024
22532,0.27530974,0.0
22533,0.88095033,0.0
22534,0.86494523,0.0
22535,0.673577,0.0
22536,0.14942408,0.1035103510351035
22537,0.19389562,0.0
22538,0.25176078,0.0
22539,0.7356621,0.0
22540,0.18595591,0.0
22541,0.81613094,0.0
22542,0.30445066,0.032036613272311214
22543,0.77713877,0.0
22544,0.73435575,0.0
22545,0.42002994,0.0
22546,0.9694675,0.2831588132635253
22547,0.7978608,0.03125
22548,0.37711707,0.0
22549,0.9482051,0.0
22550,0.5642308,0.2210595160235448
22551,0.7667399,0.0
22552,0.89818966,0.14285714285714285
22553,0.92245454,0.014058679706601468
22554,0.7643415,0.0
22555,0.85781175,0.0
22556,0.91653025,0.0
22557,0.7097693,0.037037037037037035
22558,0.90547633,0.0
22559,0.9515794,0.3333333333333333
22560,0.47777486,0.10477657935285054
22561,0.5304118,0.0
22562,0.82169354,0.0
22563,0.338955,0.02242152466367713
22564,0.8143621,0.021164021164021163
22565,0.25842342,0.0
22566,0.92491895,0.37737961926091823
22567,0.23139256,0.0
22568,0.90660334,0.1724137931034483
22569,0.19710132,0.0
22570,0.6421218,0.2687281428308485
22571,0.91893256,0.20860927152317882
22572,0.65341073,0.0
22573,0.75203717,0.0
22574,0.82506406,0.0
22575,0.8273938,0.0
22576,0.92569655,0.0
22577,0.38227457,0.0
22578,0.74586046,0.0
22579,0.33943605,0.001022685013015991
22580,0.7427789,0.0
22581,0.7192746,0.2
22582,0.584782,0.0
22583,0.904558,0.3684210526315789
22584,0.23663764,0.7902577225370133
22585,0.9357214,0.039211190094015136
22586,0.33355606,0.0
22587,0.42383462,0.0
22588,0.87578654,0.0
22589,0.9021251,0.0
22590,0.6736557,0.0
22591,0.42148414,0.0
22592,0.94454736,0.0
22593,0.8728307,0.0851063829787234
22594,0.2575342,0.06082202479742263
22595,0.94989455,0.0
22596,0.63852775,0.0
22597,0.31331295,0.0
22598,0.20981896,0.743409007689491
22599,0.49896523,0.0006418485237483953
22600,0.8468013,0.0
22601,0.9398936,0.0
22602,0.21195287,0.9384137426900585
22603,0.9140509,0.0
22604,0.40051684,0.0
22605,0.36053905,0.0
22606,0.1562219,0.30052238041585577
22607,0.9129957,0.0
22608,0.89880836,0.0
22609,0.6309004,0.0
22610,0.54073685,0.0
22611,0.8676243,0.0
22612,0.5884265,0.0
22613,0.27530923,0.06889878072382427
22614,0.4126044,0.38572382860960014
22615,0.8640225,0.0
22616,0.90710914,0.2064516129032258
22617,0.87069744,0.0
22618,0.9484019,0.0
22619,0.78783745,0.027777777777777776
22620,0.16357388,0.043478260869565216
22621,0.38696587,0.0
22622,0.9447216,0.11851851851851852
22623,0.92207354,0.18333333333333332
22624,0.69808215,0.28421052631578947
22625,0.67179114,0.0
22626,0.66372377,0.0
22627,0.6360056,0.009859154929577466
22628,0.8280007,0.0
22629,0.29782128,0.0
22630,0.18791203,0.0
22631,0.4932751,0.2914670200835967
22632,0.33106086,0.1382689987937274
22633,0.39506286,0.02588235294117647
22634,0.23674868,0.0
22635,0.23677953,0.07312826465467208
22636,0.8722533,0.16129032258064516
22637,0.87637645,0.16666666666666666
22638,0.8531175,0.2860215053763441
22639,0.86875683,0.0
22640,0.86077166,0.13559322033898305
22641,0.31117108,0.0
22642,0.5176013,0.008264462809917356
22643,0.51205343,0.0
22644,0.80550027,0.0
22645,0.8457568,0.0
22646,0.93110293,0.0
22647,0.84563714,0.0707070707070707
22648,0.71005905,0.0
22649,0.8797126,0.1625441696113074
22650,0.23076573,0.0
22651,0.81957686,0.09090909090909091
22652,0.8955879,0.20689655172413793
22653,0.3902929,0.011004614838480652
22654,0.96063924,0.0
22655,0.42437616,0.0
22656,0.33115396,0.0
22657,0.2325734,0.0
22658,0.8758966,0.0
22659,0.82613647,0.0
22660,0.83677524,0.0
22661,0.92715657,0.0
22662,0.8724618,0.0
22663,0.55800855,0.0
22664,0.9410169,0.0
22665,0.7804895,0.0030816640986132513
22666,0.721726,0.1310344827586207
22667,0.6501999,0.0
22668,0.6827662,0.0
22669,0.8853505,0.0
22670,0.6971768,0.231748158070998
22671,0.38666067,0.03275529865125241
22672,0.49733365,0.0
22673,0.21379402,0.0
22674,0.9285601,0.0
22675,0.2205357,0.0
22676,0.91547775,0.0
22677,0.8669368,0.0
22678,0.49855387,0.0
22679,0.7880144,0.05555555555555555
22680,0.9106816,0.0
22681,0.8290862,0.0
22682,0.78238344,0.2088142707240294
22683,0.60640466,0.05
22684,0.93115765,0.0
22685,0.25635794,0.0
22686,0.8402696,0.08552631578947369
22687,0.91159743,0.0
22688,0.79836094,0.19607843137254902
22689,0.84788615,0.0
22690,0.5259596,0.0
22691,0.27885446,0.002745367192862045
22692,0.564509,0.0
22693,0.5165849,0.0
22694,0.72507703,0.08823529411764706
22695,0.8327294,0.08
22696,0.71837664,0.0
22697,0.23035748,0.003033367037411527
22698,0.9021493,0.0
22699,0.19775696,0.8004770204568388
22700,0.36844814,0.0
22701,0.9293911,0.0
22702,0.69362193,0.05405405405405406
22703,0.27808455,0.0
22704,0.93162423,0.0
22705,0.79413325,0.0
22706,0.731848,0.02553191489361702
22707,0.65383035,0.0
22708,0.38272434,0.0
22709,0.73331285,0.0
22710,0.20386748,0.0
22711,0.91230506,0.0
22712,0.19463976,0.0
22713,0.8767943,0.0
22714,0.9678642,0.16666666666666666
22715,0.38648197,0.3016356638871071
22716,0.31495196,0.34532976230331436
22717,0.56659144,0.0
22718,0.3382938,0.0
22719,0.32787377,0.5812943962115232
22720,0.76944876,0.0
22721,0.43712386,0.0
22722,0.16693814,0.6306679209783631
22723,0.8947413,0.0
22724,0.8360698,0.0
22725,0.6734332,0.0
22726,0.5648106,0.0
22727,0.7991762,0.0
22728,0.18160522,0.0
22729,0.67225146,0.04212860310421286
22730,0.9657727,0.0
22731,0.47022086,0.0
22732,0.83025783,0.0
22733,0.7342028,0.07659987071751778
22734,0.85330707,0.16
22735,0.16425432,0.0
22736,0.967294,0.5698324022346368
22737,0.4739101,0.0
22738,0.44600746,0.0
22739,0.7732967,0.09090909090909091
22740,0.55038935,0.007259884234278426
22741,0.8763883,0.18181818181818182
22742,0.31618723,0.4989698812910821
22743,0.9124188,0.0
22744,0.9479424,0.05701754385964912
22745,0.7115089,0.0
22746,0.2036615,0.1875
22747,0.27240708,0.8751958705871509
22748,0.3176834,0.0
22749,0.25014323,0.0
22750,0.8139804,0.0
22751,0.92342216,0.14705882352941177
22752,0.35236025,0.0
22753,0.5567442,0.0
22754,0.4248577,0.024645791165614953
22755,0.5046786,0.0
22756,0.82141095,0.0
22757,0.51235723,0.0
22758,0.89541703,0.0
22759,0.43579534,0.0
22760,0.4083601,0.0539906103286385
22761,0.8808823,0.0
22762,0.88932955,1.0
22763,0.95217675,0.0
22764,0.77430034,0.0
22765,0.9165842,0.0
22766,0.29942858,0.1324200913242009
22767,0.84846365,0.0
22768,0.28206992,0.09583524027459954
22769,0.6351182,0.11016949152542373
22770,0.37162375,0.16049382716049382
22771,0.22198045,0.0
22772,0.7656479,0.0
22773,0.81357425,0.0
22774,0.6191542,0.0
22775,0.90091056,0.0
22776,0.91999733,0.06666666666666667
22777,0.18970872,0.0
22778,0.40385962,0.01920087775441163
22779,0.8910692,0.0
22780,0.88187164,0.0
22781,0.74675244,0.09202453987730061
22782,0.8135625,0.8243565932608119
22783,0.8577568,0.21739130434782608
22784,0.8693325,0.0
22785,0.89428127,0.0
22786,0.85620224,0.08695652173913043
22787,0.949061,0.2787878787878788
22788,0.5704353,0.017077798861480076
22789,0.9470027,0.0
22790,0.6931966,0.0
22791,0.39798298,0.0
22792,0.20571123,0.0
22793,0.92558306,0.3157894736842105
22794,0.36027312,0.0
22795,0.39744684,0.007518796992481203
22796,0.21088359,0.042105263157894736
22797,0.91981405,0.1
22798,0.9141576,0.19409761634506242
22799,0.64832133,0.0
22800,0.5101606,0.030894308943089432
22801,0.91318035,0.0
22802,0.1941958,0.0
22803,0.9036817,0.16030534351145037
22804,0.83988684,0.0967741935483871
22805,0.16171665,0.0
22806,0.96267045,0.11538461538461539
22807,0.9093969,0.0
22808,0.91256094,0.0
22809,0.1921335,0.006666666666666667
22810,0.81278545,0.0
22811,0.9545207,0.0
22812,0.16146567,0.0
22813,0.6964332,0.14925373134328357
22814,0.47793993,0.0
22815,0.8846212,0.0
22816,0.19203456,0.866861741038771
22817,0.4305074,0.019836639439906652
22818,0.93753815,0.0
22819,0.7310474,0.0
22820,0.9252614,0.21428571428571427
22821,0.9109379,0.0
22822,0.22398247,0.0
22823,0.95944947,0.1956521739130435
22824,0.21864505,0.0
22825,0.8544644,0.0
22826,0.6884764,0.0
22827,0.7144052,0.0
22828,0.88339823,0.0
22829,0.92253625,0.06204819277108434
22830,0.22723937,0.011334363730036065
22831,0.62110865,0.0
22832,0.888531,0.0
22833,0.9161324,0.2413793103448276
22834,0.56543255,0.0
22835,0.3432105,0.002779708130646282
22836,0.6123758,0.21428571428571427
22837,0.51591235,0.0
22838,0.8096756,0.0
22839,0.20662107,0.0
22840,0.8009624,0.0
22841,0.28617716,0.031821797931583136
22842,0.9218129,0.22962962962962963
22843,0.30773354,0.4183263023643677
22844,0.41644454,0.0
22845,0.2577893,0.0
22846,0.9266539,0.0
22847,0.26694942,0.0
22848,0.22774398,0.0
22849,0.87640357,0.375
22850,0.875552,0.0
22851,0.20114508,0.5466934967529498
22852,0.7468617,0.0
22853,0.30078033,0.0
22854,0.8753422,0.0
22855,0.5446137,0.0
22856,0.22508936,0.0
22857,0.63974285,0.0
22858,0.83776575,0.0
22859,0.880298,0.0
22860,0.92924076,0.023255813953488372
22861,0.3412764,0.0
22862,0.7442915,0.0
22863,0.44432265,0.01597444089456869
22864,0.36418444,0.9972587719298246
22865,0.8202088,0.17777777777777778
22866,0.5935481,0.0
22867,0.34588632,0.8338490389123301
22868,0.2635736,0.0
22869,0.51253074,0.10897435897435898
22870,0.8656756,0.0
22871,0.24508876,0.0
22872,0.9694172,0.36704545454545456
22873,0.16645275,0.058823529411764705
22874,0.849172,0.015873015873015872
22875,0.3933397,0.05555555555555555
22876,0.96436846,0.36470588235294116
22877,0.95687616,0.1978798586572438
22878,0.91095406,0.09090909090909091
22879,0.9558231,0.0
