BaseFeatureIdx,GeometricSim,FunctionalJaccard
827,0.9667269,0.44545454545454544
828,0.78642595,0.0331517878285579
829,0.9860402,0.6879992392544694
830,0.96565926,0.5252595155709343
831,0.7016336,0.2357142857142857
832,0.9317514,0.34001336005344024
833,0.9381454,0.6468424279583078
834,0.94684935,0.42955326460481097
835,0.95339763,0.09420481608891242
836,0.99048746,0.564
837,0.84659564,0.30571909167367534
838,0.9148809,0.394392523364486
839,0.9841889,0.2982142857142857
840,0.9688948,0.6289156626506024
841,0.8143908,0.06037735849056604
842,0.94740534,0.5214827295703454
843,0.9902239,0.6110197368421053
844,0.7277014,0.2654600301659125
845,0.690342,0.05949367088607595
846,0.93755776,0.47177242888402626
847,0.97345626,0.7819341492846061
848,0.57109886,0.07049794752810994
849,0.97475547,0.5860284605433377
850,0.94376796,0.506953223767383
851,0.945206,0.6617071260767423
852,0.75249577,0.07695431472081218
853,0.83085215,0.4007936507936508
854,0.9226986,0.45187165775401067
855,0.9791328,0.28832951945080093
856,0.6731812,0.1533444351928948
857,0.74249,0.20361560418648905
858,0.77832574,0.17973231357552583
859,0.9757672,0.2663755458515284
860,0.9756037,0.7276018099547511
861,0.820945,0.045272969374167776
862,0.9736843,0.33157894736842103
863,0.8788006,0.19642857142857142
864,0.9903312,0.6323529411764706
865,0.8067383,0.2685370741482966
866,0.56018376,0.02276176024279211
867,0.81255984,0.702475956619603
868,0.98330456,0.4470588235294118
869,0.9243326,0.6443197755960729
870,0.9165739,0.12949640287769784
871,0.8959387,0.46386333771353483
872,0.8413274,0.2863278453829635
873,0.9503777,0.6474358974358975
874,0.9571321,0.37163636363636365
875,0.9571942,0.5164649591894174
876,0.9858961,0.20641282565130262
877,0.92913103,0.704
878,0.9789017,0.5860128617363344
879,0.9912385,0.2917933130699088
880,0.99416536,0.29443568371254786
881,0.9706166,0.6136919315403423
882,0.73830044,0.14027149321266968
883,0.9745834,0.5423435879709644
884,0.8852605,0.21243523316062177
885,0.9896338,0.484297520661157
886,0.97121435,0.2920863309352518
887,0.92030287,0.3352208380520951
888,0.924139,0.41368078175895767
889,0.8114315,0.17839195979899497
890,0.80647165,0.4383561643835616
891,0.755251,0.16457960644007155
892,0.9857739,0.36023054755043227
893,0.6244788,0.21654501216545013
894,0.9681195,0.3470319634703196
895,0.9009991,0.17992424242424243
896,0.90718377,0.44710887642622316
897,0.7496843,0.236084452975048
898,0.664398,0.09496057593417895
899,0.9696893,0.3717421124828532
900,0.9733285,0.5915492957746479
901,0.92148733,0.4521833273186575
902,0.9695446,0.4898989898989899
903,0.74661124,0.25392038600723765
904,0.88933456,0.5551138417058186
905,0.91615367,0.2934426229508197
906,0.97202903,0.5250616269515201
907,0.84972364,0.2548656163113994
908,0.96624506,0.45581131003125885
909,0.9887649,0.5793942175309775
910,0.98431176,0.38461538461538464
911,0.78359526,0.3393817204301075
912,0.7925605,0.0944741532976827
913,0.9574034,0.37631184407796103
914,0.98217773,0.4824561403508772
915,0.7672075,0.21797752808988763
916,0.7253582,0.14220183486238533
917,0.5165182,0.09353574926542606
918,0.8824378,0.34132581100141046
919,0.96950305,0.38173302107728335
920,0.77768636,0.166015625
921,0.9785199,0.46229508196721314
922,0.9791758,0.40454076367389064
923,0.965223,0.06493506493506493
924,0.88490766,0.3732283464566929
925,0.7585269,0.19097832454598712
926,0.7163989,0.49812646370023417
927,0.9660515,0.12301678546792366
928,0.9305319,0.30677290836653387
929,0.9816109,0.6918238993710691
930,0.98312724,0.4423791821561338
931,0.9625618,0.02160702228224173
932,0.79161733,0.44481765834932824
933,0.94143844,0.3652694610778443
934,0.9160408,0.15773809523809523
935,0.9487753,0.7083648750946253
936,0.77853477,0.16794625719769674
937,0.78953004,0.48580121703853957
938,0.92173797,0.5611090842758117
939,0.9882494,0.5051724137931034
940,0.93901795,0.4378048780487805
941,0.83717096,0.07407407407407407
942,0.9830408,0.5768277571251549
943,0.9506545,0.9676199480028362
944,0.8957232,0.47233468286099867
945,0.9217103,0.22581845238095238
946,0.6707041,0.05867195242814668
947,0.9931202,0.7895927601809954
948,0.92663723,0.5430672268907563
949,0.7240599,0.025323275862068964
950,0.7400008,0.061946902654867256
951,0.83326465,0.07092832662792431
952,0.8690737,0.13309819936885095
953,0.97926265,0.3602391629297459
954,0.9281531,0.44761904761904764
955,0.9773702,0.5598290598290598
956,0.98530984,0.6513157894736842
957,0.95293283,0.4885215794306703
958,0.84512407,0.23384615384615384
959,0.95484716,0.26022304832713755
960,0.9302775,0.34234234234234234
961,0.92468715,0.3331447963800905
962,0.9673351,0.506859756097561
963,0.99844444,0.8754768658906388
964,0.72307944,0.09669211195928754
965,0.76859087,0.0800438596491228
966,0.9844698,0.07537091988130563
967,0.8382966,0.13765182186234817
968,0.9458737,0.22300706357214933
969,0.98534125,0.6964877402253148
970,0.96560204,0.5770787343635025
971,0.9929788,0.7980537940083097
972,0.8454109,0.19383259911894274
973,0.93197674,0.6327561327561327
974,0.8739539,0.3423728813559322
975,0.98279464,0.5547240411599625
976,0.9559277,0.3071748878923767
977,0.75794035,0.25765765765765763
978,0.7991087,0.44095038434661077
979,0.9637461,0.5008818342151675
980,0.9755672,0.08889572439249462
981,0.62062836,0.06460905349794238
982,0.8006769,0.17682926829268292
983,0.7473773,0.0
984,0.98110867,0.3791208791208791
985,0.97972053,0.43313201035375326
986,0.88026667,0.37433862433862436
987,0.7407236,0.055914875860630084
988,0.96178895,0.328125
989,0.9698293,0.2176039119804401
990,0.9010221,0.24423569598633646
991,0.9059501,0.4268292682926829
992,0.9472088,0.4370245139475909
993,0.86092824,0.20408163265306123
994,0.9731599,0.052795031055900624
995,0.9579602,0.16305760069294067
996,0.9427354,0.3308641975308642
997,0.9651323,0.47600518806744485
998,0.4633176,0.0007645259938837921
999,0.9589926,0.5749211356466877
1000,0.87839574,0.783068783068783
1001,0.68700826,0.0
1002,0.9564579,0.4209621993127148
1003,0.79163945,0.02364394993045897
1004,0.9211908,0.45846817691477887
1005,0.82083005,0.39669051878354206
1006,0.96966904,0.2240832956088728
1007,0.652057,0.18292682926829268
1008,0.7565608,0.3281653746770026
1009,0.9782628,0.3339920948616601
1010,0.98391646,0.6305154639175258
1011,0.9606427,0.45921052631578946
1012,0.6279043,0.10462555066079295
1013,0.5864752,0.1424731182795699
1014,0.8009792,0.13002364066193853
1015,0.7550664,0.13943721125577488
1016,0.89793056,0.45454545454545453
1017,0.84200907,0.22280701754385965
1018,0.9008561,0.10992148465381871
1019,0.8947083,0.2755474452554745
1020,0.91066253,0.2268041237113402
1021,0.9260573,0.3267605633802817
1022,0.98017126,0.24378109452736318
1023,0.9587194,0.40402969247083775
1024,0.9785759,0.2842323651452282
1025,0.96970224,0.6454498977505112
1026,0.9021745,0.29205607476635514
1027,0.95455974,0.6693877551020408
1028,0.8906939,0.20361990950226244
1029,0.9110287,0.2042875157629256
1030,0.82597744,0.1079136690647482
1031,0.66787654,0.16903225806451613
1032,0.98640937,0.5875109938434476
1033,0.84433275,0.016666666666666666
1034,0.9540896,0.47411242603550297
1035,0.6801457,0.27125506072874495
1036,0.8285819,0.4270495599814729
1037,0.8743162,0.2703281027104137
1038,0.9514184,0.38461538461538464
1039,0.9835862,0.8644798745426032
1040,0.97522414,0.2843601895734597
1041,0.910183,0.17367650136011717
1042,0.9845495,0.6227758007117438
1043,0.91241586,0.3464114832535885
1044,0.86734694,0.26426426426426425
1045,0.761863,0.26748768472906403
1046,0.88409346,0.32792207792207795
1047,0.97753066,0.47102803738317756
1048,0.96278024,0.8686197523406826
1049,0.9669981,0.6719355800775425
1050,0.58980024,0.15437392795883362
1051,0.93450373,0.5023547880690737
1052,0.6674983,0.058823529411764705
1053,0.9315869,0.3523375142531357
1054,0.9527207,0.4524847428073234
1055,0.94028676,0.558282208588957
1056,0.97940797,0.30875
1057,0.7052929,0.1839481555333998
1058,0.95674276,0.8313614691859439
1059,0.9538104,0.49687108886107634
1060,0.9296369,0.7195833333333334
1061,0.96096516,0.4831302717900656
1062,0.8204687,0.3967797584818861
1063,0.9944458,0.5251084934903906
1064,0.709423,0.26865671641791045
1065,0.96965605,0.4706766917293233
1066,0.5892933,0.11577181208053691
1067,0.8047357,0.08425196850393701
1068,0.94065636,0.7148247130954253
1069,0.6163888,0.2691370063383715
1070,0.6779055,0.34796238244514105
1071,0.7799615,0.22853688029020555
1072,0.7869938,0.22716346153846154
1073,0.78904825,0.11578947368421053
1074,0.72168785,0.4407124681933842
1075,0.8247952,0.44724770642201833
1076,0.62083596,0.12133891213389121
1077,0.80416656,0.271523178807947
1078,0.9679059,0.6509433962264151
1079,0.6336519,0.2851389448248087
1080,0.98387486,0.9134239724957025
1081,0.5440431,0.12049252418645559
1082,0.91642284,0.49646059462010383
1083,0.7644561,0.49185367353212417
1084,0.9445953,0.45841519318926
1085,0.81567377,0.14285714285714285
1086,0.8198902,0.3711967545638945
1087,0.69671637,0.2765237020316027
1088,0.9723271,0.7635221738015894
1089,0.69774497,0.15933232169954475
1090,0.98329586,0.32661290322580644
1091,0.8977541,0.5384160756501182
1092,0.9770944,0.6745464540956569
1093,0.96401083,0.34415584415584416
1094,0.98297757,0.7327307940606843
1095,0.973121,0.5477707006369427
1096,0.97965586,0.2529208491031759
1097,0.5724847,0.16407889215274862
1098,0.7322894,0.12056737588652482
1099,0.87555027,0.4683877766069547
1100,0.8049621,0.31549067315490675
1101,0.97689575,0.8056285758466059
1102,0.9895413,0.6123096446700508
1103,0.88820976,0.41674418604651164
1104,0.9136492,0.2994818652849741
1105,0.696457,0.1941031941031941
1106,0.98295975,0.3847980997624703
1107,0.9841257,0.3935860058309038
1108,0.9662718,0.25740318906605925
1109,0.8775452,0.2911944202266783
1110,0.7420294,0.22577519379844962
1111,0.99066186,0.7145790554414785
1112,0.9172723,0.16506410256410256
1113,0.9948634,0.6842580063148399
1114,0.9655256,0.47900197628458496
1115,0.9255027,0.5647706422018348
1116,0.9144123,0.3743624617477049
1117,0.7050131,0.2696101456082668
1118,0.5160455,0.044326241134751775
1119,0.86179984,0.429631920816579
1120,0.97057724,0.4882181110029211
1121,0.5896529,0.0
1122,0.79561174,0.24397163120567375
1123,0.9929693,0.6457633445315416
1124,0.7055187,0.15017985611510792
1125,0.922818,0.4668949771689498
1126,0.97887975,0.4061032863849765
1127,0.9287713,0.2697947214076246
1128,0.9948376,0.4460016488046167
1129,0.6574959,0.22354694485842028
1130,0.6700923,0.05758157389635317
1131,0.6426489,0.20822162645218945
1132,0.9182263,0.9537205081669692
1133,0.9477779,0.5985221674876847
1134,0.9458431,0.5067945643485212
1135,0.6475324,0.24428261147310593
1136,0.8298884,0.28431372549019607
1137,0.7193209,0.2426749396759738
1138,0.7135388,0.07516650808753568
1139,0.9883539,0.48021108179419525
1140,0.9956022,0.7072063552108947
1141,0.7557498,0.33905967450271246
1142,0.69753903,0.36396039603960395
1143,0.88711715,0.5046029919447641
1144,0.94794065,0.66838576585869
1145,0.7147913,0.13975155279503104
1146,0.9844164,0.37341772151898733
1147,0.95740795,0.515375854214123
1148,0.9751927,0.3640856672158155
1149,0.9854239,0.5172413793103449
1150,0.9708956,0.47549019607843135
1151,0.94167674,0.4631578947368421
1152,0.98673475,0.23553719008264462
1153,0.93591243,0.18518518518518517
1154,0.98516214,0.4772727272727273
1155,0.9681002,0.4918280110636158
1156,0.89765614,0.23487738419618528
1157,0.47342306,0.06968325791855204
1158,0.97565,0.22756410256410256
1159,0.9744675,0.5497630331753555
1160,0.9758274,0.24342105263157895
1161,0.9676325,0.33014354066985646
1162,0.46836063,0.06961566352429296
1163,0.9824896,0.38636363636363635
1164,0.975158,0.27450980392156865
1165,0.7766113,0.3576182136602452
1166,0.9358675,0.5118012422360249
1167,0.8656898,0.3281389136242208
1168,0.98892146,0.4156378600823045
1169,0.56582123,0.25529040972534894
1170,0.97363824,0.8409243134628265
1171,0.8574192,0.42115384615384616
1172,0.943066,0.488399528116398
1173,0.96971565,0.48148148148148145
1174,0.9753526,0.6919540229885057
1175,0.88884467,0.21711899791231734
1176,0.6540167,0.27639235245220284
1177,0.89882576,0.2589792060491493
1178,0.9745944,0.42152466367713004
1179,0.9377732,0.2475231443885009
1180,0.8736628,0.41499185225420965
1181,0.9497132,0.3402061855670103
1182,0.97366387,0.5462962962962963
1183,0.71358365,0.22779043280182232
1184,0.9774534,0.40969162995594716
1185,0.6870088,0.11746680286006128
1186,0.9829517,0.5446584938704028
1187,0.9713313,0.6180698151950719
1188,0.4192325,0.16226912928759896
1189,0.9900396,0.41262135922330095
1190,0.9338674,0.37494581707845687
1191,0.9572756,0.3565340909090909
1192,0.8453139,0.7899327899327899
1193,0.97638863,0.6365921787709498
1194,0.53298455,0.1268958543983822
1195,0.9431192,0.9285269062954499
1196,0.46518716,0.0004060089321965083
1197,0.8707503,0.03199200199950013
1198,0.96685845,0.5460006323110971
1199,0.92686677,0.2570093457943925
1200,0.8390792,0.27787934186471663
1201,0.7314786,0.39822635135135137
1202,0.6964908,0.2078853046594982
1203,0.99191046,0.7872755659640905
1204,0.75708145,0.14657210401891252
1205,0.8595804,0.0
1206,0.8130993,0.23638968481375358
1207,0.97524965,0.6642156862745098
1208,0.7292268,0.2040268456375839
1209,0.6672074,0.05166051660516605
1210,0.9598379,0.5060840707964602
1211,0.9451943,0.2605633802816901
1212,0.9717048,0.3770491803278688
1213,0.88287467,0.21323529411764705
1214,0.98615456,0.26479750778816197
1215,0.8750927,0.28585365853658534
1216,0.96630424,0.2945945945945946
1217,0.87116945,0.16096324461343473
1218,0.97928214,0.587434554973822
1219,0.8238859,0.6832029641827913
1220,0.8211436,0.31137088204038255
1221,0.97829586,0.4247104247104247
1222,0.9202337,0.28117505995203834
1223,0.8545717,0.3167597765363129
1224,0.83955115,0.25449438202247193
1225,0.7457873,0.0374462860650706
1226,0.7035066,0.14904316245285654
1227,0.77598673,0.20084566596194503
1228,0.99129003,0.6910420475319927
1229,0.9831746,0.6616136919315403
1230,0.74670386,0.11412535079513564
1231,0.9789067,0.45521472392638035
1232,0.7951173,0.19922630560928434
1233,0.9891764,0.7115127175368139
1234,0.91590226,0.4009090909090909
1235,0.84522146,0.20462046204620463
1236,0.9281834,0.23053215533182658
1237,0.80384886,0.24299065420560748
1238,0.9896748,0.39672131147540984
1239,0.8780127,0.08394160583941605
1240,0.9092632,0.36372646184340934
1241,0.9857903,0.4711864406779661
1242,0.8516831,0.38425925925925924
1243,0.89719445,0.13706140350877194
1244,0.9741479,0.7228495747943677
1245,0.86843663,0.3164251207729469
1246,0.9875964,0.42907801418439717
1247,0.8352035,0.5916315277327279
1248,0.8097886,0.0
1249,0.9424409,0.4416961130742049
1250,0.69481146,0.07706093189964158
1251,0.9910791,0.5224625623960066
1252,0.9831329,0.9104495600819573
1253,0.80267453,0.11237458193979934
1254,0.69970053,0.24814356435643564
1255,0.63693243,0.0
1256,0.6531441,0.3460228114353429
1257,0.58204615,0.18320926385442515
1258,0.9508755,0.2894736842105263
1259,0.8919475,0.2995689655172414
1260,0.84920484,0.10612244897959183
1261,0.9494218,0.729489688393798
1262,0.90682775,0.303951367781155
1263,0.99892044,0.375
1264,0.9410155,0.7068074105988797
1265,0.9960748,0.7199223803363519
1266,0.98247945,0.398981324278438
1267,0.9122924,0.5813137755102041
1268,0.6903285,0.21875
1269,0.98745084,0.48301329394387
1270,0.9860745,0.471563981042654
1271,0.62780946,0.08803986710963455
1272,0.98656964,0.35319148936170214
1273,0.94588584,0.3265097236438076
1274,0.9430681,0.755896751223854
1275,0.9693441,0.8543146115773618
1276,0.77466756,0.011686586985391767
1277,0.93028957,0.8248002367564368
1278,0.6837573,0.1111111111111111
1279,0.9903387,0.40875912408759124
1280,0.88743967,0.3393939393939394
1281,0.9599026,0.4544609665427509
1282,0.9779921,0.48314606741573035
1283,0.9880238,0.7225572979493365
1284,0.9408509,0.4267945984363895
1285,0.9817319,0.3202247191011236
1286,0.93334436,0.39317953861584753
1287,0.9665438,0.40821917808219177
1288,0.92295086,0.2538167938931298
1289,0.900309,0.4040303931285101
1290,0.9177444,0.5716894977168949
1291,0.93711007,0.5314685314685315
1292,0.80751586,0.24126268320180383
1293,0.9331851,0.5012538311507384
1294,0.69217813,0.12979351032448377
1295,0.8188399,0.17223198594024605
1296,0.9667077,0.4164989939637827
1297,0.94011545,0.31630170316301703
1298,0.9598563,0.4251012145748988
1299,0.5611913,0.32723112128146453
1300,0.9672833,0.40871021775544386
1301,0.991955,0.781785392245266
1302,0.9577514,0.5031757233592096
1303,0.9671466,0.5946132596685083
1304,0.908734,0.29523368810735773
1305,0.74156106,0.12740821519447473
1306,0.9904477,0.6457990115321252
1307,0.7440673,0.5221445221445221
1308,0.96367997,0.5601983002832861
1309,0.9860903,0.46733668341708545
1310,0.8964361,0.4374633000587199
1311,0.92214835,0.07142857142857142
1312,0.9789835,0.6251207729468599
1313,0.86120844,0.3320659062103929
1314,0.9422862,0.1971563981042654
1315,0.5808178,0.2503382949932341
1316,0.8848747,0.35379061371841153
1317,0.9837355,0.1359773371104816
1318,0.9907949,0.6669285153181461
1319,0.959409,0.3907793633369923
1320,0.9927785,0.3687707641196013
1321,0.95823663,0.4610011641443539
1322,0.8975436,0.3570274636510501
1323,0.9492104,0.69009009009009
1324,0.8995452,0.3368055555555556
1325,0.989342,0.5944094272403398
1326,0.86411494,0.29879347054648686
1327,0.7438154,0.8490762425188655
1328,0.9219217,0.47101760412194077
1329,0.97833675,0.5106635071090048
1330,0.9885504,0.9260326609029779
1331,0.97452366,0.4524838012958963
1332,0.9278269,0.40053763440860213
1333,0.993472,0.3932926829268293
1334,0.96680367,0.5353585657370518
1335,0.98632294,0.6524541398116014
1336,0.9950741,0.4017543859649123
1337,0.65481144,0.0
1338,0.7692071,0.036065573770491806
1339,0.95482874,0.223292836196062
1340,0.95460033,0.47830374753451677
