BaseFeatureIdx,GeometricSim,FunctionalJaccard
822,0.8656759,0.31336898395721924
823,0.9623596,0.5282854656222803
824,0.9892448,0.5785302593659942
825,0.9516676,0.1413427561837456
826,0.9734344,0.45499181669394434
827,0.95033413,0.3630952380952381
828,0.6210541,0.03221288515406162
829,0.98592544,0.9513101476893759
830,0.8036095,0.38626907073509015
831,0.9403008,0.52494497432135
832,0.96612006,0.46222410865874364
833,0.93503934,0.5854755784061697
834,0.7239788,0.12886597938144329
835,0.9245748,0.45454545454545453
836,0.97973704,0.4746376811594203
837,0.6418553,0.12438725490196079
838,0.91210306,0.3345323741007194
839,0.9842297,0.29835390946502055
840,0.88897526,0.552479815455594
841,0.7604205,0.06756756756756757
842,0.8487106,0.4161915621436716
843,0.9864432,0.6212361331220285
844,0.8893661,0.2857142857142857
845,0.9292036,0.3176470588235294
846,0.975393,0.5820649938296997
847,0.97796094,0.7884510622843653
848,0.5316242,0.056818181818181816
849,0.9711918,0.5957446808510638
850,0.7024788,0.2013888888888889
851,0.8105475,0.5335977087464199
852,0.58649135,0.044300059066745424
853,0.68981767,0.1069144684252598
854,0.95477974,0.5509761388286334
855,0.97216904,0.2798053527980535
856,0.816079,0.3165784832451499
857,0.973456,0.5380059230009872
858,0.7594257,0.21108742004264391
859,0.9881867,0.3881118881118881
860,0.9645217,0.13776295536172395
861,0.9721615,0.2568382012053778
862,0.97184753,0.42105263157894735
863,0.9713479,0.28888888888888886
864,0.98977226,0.18284182305630026
865,0.9425906,0.31988041853512705
866,0.9556908,0.4967989756722151
867,0.84442365,0.686317722681359
868,0.985392,0.40963855421686746
869,0.7529627,0.5035084716755092
870,0.8807367,0.15789473684210525
871,0.89386135,0.47320021019442987
872,0.9191781,0.31140065146579804
873,0.96257645,0.6632462686567164
874,0.96338654,0.417461482024945
875,0.837322,0.33120834540712835
876,0.977699,0.1844484629294756
877,0.9534515,0.7338618346545867
878,0.9377907,0.4824120603015075
879,0.9881487,0.36036036036036034
880,0.99647003,0.690694626474443
881,0.9342033,0.5076628352490421
882,0.9829072,0.5338028169014084
883,0.9810958,0.6799763383614316
884,0.89213735,0.29120879120879123
885,0.98902225,0.4494720965309201
886,0.95918167,0.4216335540838852
887,0.8671061,0.31116389548693585
888,0.91417176,0.4200626959247649
889,0.9652452,0.37567567567567567
890,0.7676486,0.20890553474823137
891,0.986274,0.49743589743589745
892,0.9846364,0.4642857142857143
893,0.67358077,0.21875
894,0.90373105,0.16730453799890652
895,0.76828223,0.25648021828103684
896,0.9299305,0.21529252751496428
897,0.8938628,0.44402985074626866
898,0.95030046,0.5818122555410691
899,0.597833,0.035493827160493825
900,0.96861225,0.632375189107413
901,0.9702945,0.5288107887208827
902,0.9664639,0.4932486100079428
903,0.64048404,0.040803108808290155
904,0.58263934,0.30127620783956244
905,0.9249177,0.31001890359168244
906,0.9815146,0.5916325602546612
907,0.8046254,0.19017763845350052
908,0.90407366,0.3753106876553438
909,0.98731863,0.7820567075751164
910,0.98458046,0.4265927977839335
911,0.71052223,0.1702442635085122
912,0.95780325,0.4251606978879706
913,0.9617916,0.31835686777920413
914,0.9800194,0.5238095238095238
915,0.7815937,0.16812227074235808
916,0.49513456,0.20085166784953867
917,0.8510571,0.44854297307266694
918,0.68446904,0.1797432239657632
919,0.97277963,0.4112903225806452
920,0.96478945,0.1229763387297634
921,0.97557914,0.5700483091787439
922,0.77816004,0.17436489607390301
923,0.98375356,0.1111111111111111
924,0.8709854,0.3452229299363057
925,0.89740115,0.21193866374589265
926,0.96307683,0.7565451431367751
927,0.5783446,0.0747301975157809
928,0.9530441,0.2743362831858407
929,0.98428565,0.703579418344519
930,0.97136354,0.2378698224852071
931,0.9365826,0.20567375886524822
932,0.58870584,0.28657534246575345
933,0.94096553,0.27929373996789725
934,0.889866,0.10294117647058823
935,0.77245826,0.5400379506641366
936,0.8342507,0.1963276836158192
937,0.50374496,0.225517627308338
938,0.9434242,0.4801980198019802
939,0.98593366,0.5394006659267481
940,0.789271,0.2894356005788712
941,0.6644731,0.02564102564102564
942,0.97253984,0.5146564151850072
943,0.90632266,0.9385602934433745
944,0.9112416,0.36532258064516127
945,0.97648555,0.5075757575757576
946,0.934365,0.8714102798609841
947,0.99409056,0.8113489298158287
948,0.952539,0.5395273023634882
949,0.7619909,0.12783505154639174
950,0.91008127,0.277882797731569
951,0.8912667,0.244672131147541
952,0.7076367,0.3483210017074559
953,0.9607346,0.1837292411183519
954,0.8477007,0.26521739130434785
955,0.9744691,0.5879310344827586
956,0.98284465,0.6765140324963073
957,0.97185445,0.4825479930191972
958,0.80465174,0.20801526717557253
959,0.9731857,0.3494318181818182
960,0.9806141,0.5369318181818182
961,0.8063283,0.17446808510638298
962,0.5886263,0.24791800128122998
963,0.998837,0.9439957492029756
964,0.7270443,0.12546125461254612
965,0.8052846,0.1881578947368421
966,0.9485961,0.0570005534034311
967,0.85099965,0.14029850746268657
968,0.9664494,0.15689778413152253
969,0.9831564,0.6919642857142857
970,0.9528837,0.5726401179941003
971,0.99099314,0.9093697123519459
972,0.80800796,0.22632311977715877
973,0.71345305,0.3145095479027256
974,0.8550389,0.2652284263959391
975,0.93009156,0.26519916142557654
976,0.8326224,0.1712962962962963
977,0.89125603,0.4222222222222222
978,0.969004,0.6643598615916955
979,0.95067245,0.14066380672838114
980,0.9839034,0.396875
981,0.854916,0.44818024263431544
982,0.9494368,0.546875
983,0.7402958,0.0
984,0.65832627,0.3183183183183183
985,0.8791662,0.2549194991055456
986,0.8514893,0.2579730687455705
987,0.7820969,0.10563737938039613
988,0.8759197,0.45799457994579945
989,0.9824028,0.1734006734006734
990,0.8072319,0.11948051948051948
991,0.8908742,0.4619289340101523
992,0.7343525,0.11005692599620494
993,0.92094755,0.3221476510067114
994,0.9668391,0.021494102228047183
995,0.86931175,0.34927599824484423
996,0.95896643,0.5052386495925495
997,0.96374047,0.5648621041879469
998,0.43793976,0.23996221067548418
999,0.95847327,0.5318013951579811
1000,0.9694452,0.8307297478241464
1001,0.6794788,0.0
1002,0.6576542,0.166497461928934
1003,0.7686555,0.06657420249653259
1004,0.96980643,0.5684485006518905
1005,0.91298705,0.3356242840778923
1006,0.94986963,0.37399193548387094
1007,0.6378021,0.13467656415694593
1008,0.81978416,0.4469067405355494
1009,0.98417014,0.46647058823529414
1010,0.9825909,0.5892179195140471
1011,0.96218735,0.48003992015968067
1012,0.8751949,0.4284232365145228
1013,0.75273913,0.0273109243697479
1014,0.6919475,0.14634146341463414
1015,0.7704919,0.1554710604140262
1016,0.7075407,0.41208791208791207
1017,0.79449975,0.22017139090309823
1018,0.91770375,0.2579737335834897
1019,0.9192394,0.25773195876288657
1020,0.92939043,0.24324324324324326
1021,0.9211392,0.3721590909090909
1022,0.9236005,0.3208732057416268
1023,0.6840854,0.22174122174122174
1024,0.98634565,0.36739974126778785
1025,0.82283294,0.39425587467362927
1026,0.91782236,0.3103448275862069
1027,0.9407992,0.5851528384279476
1028,0.8407626,0.18961625282167044
1029,0.89205027,0.42190669371196754
1030,0.98486984,0.3360995850622407
1031,0.9424548,0.5193075898801598
1032,0.99203837,0.5976909413854352
1033,0.9647405,0.03540772532188841
1034,0.91583717,0.3968253968253968
1035,0.7880184,0.3377926421404682
1036,0.98440605,0.7170993733213966
1037,0.9877189,0.453091684434968
1038,0.847899,0.28205128205128205
1039,0.9875959,0.8934448340976531
1040,0.74593216,0.21896162528216703
1041,0.55600184,0.027506654835847383
1042,0.93943536,0.5875
1043,0.95733136,0.18702290076335878
1044,0.9084292,0.33287671232876714
1045,0.9788277,0.5150753768844221
1046,0.9387754,0.35714285714285715
1047,0.9802255,0.4757630161579892
1048,0.9427087,0.836038961038961
1049,0.9299214,0.06916850625459897
1050,0.9458544,0.34843205574912894
1051,0.9816844,0.7769230769230769
1052,0.6930409,0.022727272727272728
1053,0.93798345,0.3465909090909091
1054,0.8683492,0.39460649422124383
1055,0.9737349,0.5893805309734513
1056,0.9742367,0.22740963855421686
1057,0.9579725,0.31344116006692696
1058,0.9013101,0.8169063486495967
1059,0.94941384,0.4954128440366973
1060,0.74663544,0.5479573712255773
1061,0.9687283,0.49883720930232556
1062,0.96156204,0.661624649859944
1063,0.9883234,0.622349570200573
1064,0.75712305,0.16703786191536749
1065,0.9299929,0.4373401534526854
1066,0.7271613,0.2608695652173913
1067,0.766253,0.0584241275856624
1068,0.9613285,0.4984641638225256
1069,0.89297044,0.48926507018992565
1070,0.97414255,0.5691318327974276
1071,0.71334976,0.23710482529118138
1072,0.7669789,0.22068328716528163
1073,0.911102,0.522911051212938
1074,0.57431334,0.03648068669527897
1075,0.9602772,0.5811320754716981
1076,0.89091504,0.330188679245283
1077,0.9885655,0.34782608695652173
1078,0.9525422,0.45645645645645644
1079,0.8338677,0.27450980392156865
1080,0.98288095,0.8575410343759677
1081,0.59814644,0.009538950715421303
1082,0.96471566,0.7529927499578486
1083,0.9518351,0.5532904148783977
1084,0.7961305,0.26239067055393583
1085,0.79247576,0.12878787878787878
1086,0.91848004,0.33849641103135625
1087,0.7177301,0.36203866432337434
1088,0.9607298,0.4760854583046175
1089,0.96335924,0.31046312178387653
1090,0.9831656,0.3319838056680162
1091,0.6460721,0.4104443426477325
1092,0.9790659,0.264987170515512
1093,0.98009133,0.48466257668711654
1094,0.9893335,0.7783203125
1095,0.82281125,0.5341463414634147
1096,0.8848543,0.23666297293018837
1097,0.68337375,0.4653890160183066
1098,0.7935806,0.08033240997229917
1099,0.6699402,0.33057598039215685
1100,0.8523215,0.36767976278724984
1101,0.7798731,0.41110766366739065
1102,0.99037516,0.6744011976047904
1103,0.94573045,0.5395622895622896
1104,0.7822021,0.10167310167310167
1105,0.78031176,0.11987381703470032
1106,0.97536343,0.47804878048780486
1107,0.98952514,0.483739837398374
1108,0.9587375,0.2872340425531915
1109,0.4665532,0.06713147410358565
1110,0.8125912,0.2672340425531915
1111,0.99153894,0.6710022953328233
1112,0.86376846,0.14764397905759163
1113,0.99421346,0.6499339498018494
1114,0.97916293,0.38336167800453513
1115,0.58488166,0.38292766540966744
1116,0.8723212,0.6326729457616109
1117,0.74430615,0.2613089509143407
1118,0.531521,0.029177718832891247
1119,0.84430987,0.3516532618409294
1120,0.96094257,0.8796109377867498
1121,0.9272093,0.4249471458773784
1122,0.9076247,0.38063063063063063
1123,0.9949461,0.7020178320037541
1124,0.5456537,0.03724928366762178
1125,0.89136225,0.4243733794295592
1126,0.98936266,0.4375
1127,0.94494903,0.14007782101167315
1128,0.99614733,0.63671875
1129,0.66014516,0.0026064291920069507
1130,0.70939934,0.05897114178168131
1131,0.72096497,0.26993166287015946
1132,0.8466261,0.09180327868852459
1133,0.89935833,0.5494163424124514
1134,0.71388984,0.2696214219759926
1135,0.8202494,0.5660216277746158
1136,0.96329844,0.4811197916666667
1137,0.8728595,0.29454203262233375
1138,0.78855884,0.14148148148148149
1139,0.9778119,0.46464646464646464
1140,0.99617994,0.8587679759605066
1141,0.9576074,0.6360725720384205
1142,0.7107966,0.23083264633140974
1143,0.7817765,0.4592406476828587
1144,0.66611755,0.2184073860357761
1145,0.7142482,0.014168319637291017
1146,0.9483614,0.3178082191780822
1147,0.9788779,0.5090694006309149
1148,0.87321734,0.18552036199095023
1149,0.98257035,0.27283653846153844
1150,0.98632497,0.4491525423728814
1151,0.7751377,0.24900662251655628
1152,0.97634345,0.25
1153,0.98689085,0.17307692307692307
1154,0.98642975,0.570873786407767
1155,0.9661548,0.6896865061335756
1156,0.957621,0.4642857142857143
1157,0.4680276,0.18282368249837344
1158,0.59675634,0.2091346153846154
1159,0.9885882,0.5657276995305164
1160,0.8729132,0.006838905775075988
1161,0.5768753,0.12290502793296089
1162,0.64501643,0.09189868118065732
1163,0.9858819,0.2776280323450135
1164,0.87610364,0.1694915254237288
1165,0.68554413,0.1235
1166,0.89727837,0.48595848595848595
1167,0.5931093,0.13166485310119697
1168,0.9894757,0.52
1169,0.95475394,0.41651705565529623
1170,0.97333884,0.6746842014189306
1171,0.53312933,0.15641476274165203
1172,0.95318425,0.3834867663981588
1173,0.6315145,0.1643835616438356
1174,0.98491615,0.7693290734824281
1175,0.9179346,0.26692456479690524
1176,0.9621975,0.5628594905505341
1177,0.95902723,0.5285467128027682
1178,0.7931437,0.4101123595505618
1179,0.9788758,0.5148362235067437
1180,0.70923066,0.3121629718394248
1181,0.9198193,0.14215686274509803
1182,0.95717645,0.3275862068965517
1183,0.8356835,0.2109004739336493
1184,0.82959396,0.2851985559566787
1185,0.65595967,0.22013729977116706
1186,0.9794567,0.4990328820116054
1187,0.73147905,0.31690140845070425
1188,0.95800257,0.5550351288056206
1189,0.98729134,0.34615384615384615
1190,0.8982528,0.3940922190201729
1191,0.90641177,0.2859304084720121
1192,0.61134696,0.6628687373185578
1193,0.9500989,0.3144275079758951
1194,0.7749059,0.0835030549898167
1195,0.57319593,0.09576078728236184
1196,0.4981514,0.0016230472712517752
1197,0.6833273,0.0035249457700650758
1198,0.95543146,0.5927704752275025
1199,0.9486507,0.31683168316831684
1200,0.9708988,0.2717149220489978
1201,0.8041368,0.47609060402684567
1202,0.80421895,0.12580784144765186
1203,0.9882166,0.7925060435132957
1204,0.9191116,0.37872340425531914
1205,0.9717522,0.0
1206,0.8351431,0.3147632311977716
1207,0.9709072,0.5941611842105263
1208,0.7106635,0.22350090854027863
1209,0.98687655,0.546583850931677
1210,0.96854347,0.4586622351474865
1211,0.9604051,0.47575360419397117
1212,0.9650087,0.26976284584980237
1213,0.86811084,0.30595667870036103
1214,0.9906122,0.2866043613707165
1215,0.73959595,0.12240663900414937
1216,0.83196676,0.29397590361445786
1217,0.9089665,0.1860759493670886
1218,0.98924327,0.5890589384565288
1219,0.7871108,0.707673568818514
1220,0.9649578,0.4880514705882353
1221,0.9812918,0.42857142857142855
1222,0.88319457,0.4052603327965647
1223,0.68854755,0.23352902804957598
1224,0.84011453,0.267318663406683
1225,0.8181611,0.1475826972010178
1226,0.67157274,0.1652892561983471
1227,0.97799605,0.3302752293577982
1228,0.9925595,0.7055417700578991
1229,0.9849916,0.563297350343474
1230,0.8366932,0.14431239388794567
1231,0.98429716,0.4658703071672355
1232,0.92341703,0.6559865092748736
1233,0.9876387,0.7256057629338573
1234,0.96807075,0.48195030473511485
1235,0.6129666,0.1477832512315271
1236,0.92276126,0.14241758241758243
1237,0.7902788,0.2537313432835821
1238,0.99103504,0.5140664961636828
1239,0.82139105,0.10943396226415095
1240,0.96924,0.5491033304867634
1241,0.98057085,0.5079365079365079
1242,0.85457474,0.3178294573643411
1243,0.93808615,0.14814814814814814
1244,0.93640965,0.2682641729982466
1245,0.99205506,0.4099616858237548
1246,0.94677144,0.3583617747440273
1247,0.87677664,0.16285537700865266
1248,0.8055998,0.0
1249,0.9630392,0.3910891089108911
1250,0.63607025,0.13539445628997868
1251,0.9892525,0.4652317880794702
1252,0.98597467,0.9097305032196518
1253,0.8473217,0.05878236529041288
1254,0.8053931,0.2570772762050497
1255,0.6633622,0.023809523809523808
1256,0.9563776,0.3882380234311565
1257,0.6623267,0.11710794297352342
1258,0.98273414,0.8014616321559074
1259,0.9798598,0.4409340659340659
1260,0.8541759,0.09691629955947137
1261,0.9497861,0.7084897229669348
1262,0.8938774,0.3640911617565314
1263,0.9990604,0.7821547223540579
1264,0.5300022,0.4820551567812618
1265,0.99693394,0.7608426270136307
1266,0.98339367,0.40269277845777235
1267,0.94897693,0.3752393107849394
1268,0.7076425,0.19718309859154928
1269,0.974088,0.4651741293532338
1270,0.99114245,0.5025125628140703
1271,0.66739506,0.10178571428571428
1272,0.98684835,0.34809474768280124
1273,0.9057292,0.3192019950124688
1274,0.5749345,0.579294738827079
1275,0.9443825,0.8844877644131066
1276,0.6686386,0.01008533747090768
1277,0.92670566,0.4714873603762493
1278,0.6549909,0.12393887945670629
1279,0.98838377,0.35294117647058826
1280,0.88145244,0.30966952264381886
1281,0.81411237,0.30930232558139537
1282,0.9864634,0.41688654353562005
1283,0.94871897,0.5393133997785161
1284,0.94681156,0.6651048088779284
1285,0.98376286,0.35537190082644626
1286,0.96993965,0.6061007957559682
1287,0.9712991,0.3649425287356322
1288,0.90296817,0.040711009174311925
1289,0.708752,0.40732436472346784
1290,0.94826126,0.590564448188711
1291,0.97513926,0.5782608695652174
1292,0.9619853,0.5663366336633663
1293,0.8642876,0.4012382075471698
1294,0.7881743,0.12310606060606061
1295,0.9718585,0.2603092783505155
1296,0.87341064,0.2397003745318352
1297,0.91808283,0.2517985611510791
1298,0.67200863,0.10488505747126436
1299,0.55810356,0.14623601220752797
1300,0.9125622,0.437892095357591
1301,0.9906406,0.7914389799635702
1302,0.97220796,0.39127218934911245
1303,0.971061,0.6466666666666666
1304,0.884105,0.5247564935064936
1305,0.45906305,0.0920774647887324
1306,0.98947126,0.6138461538461538
1307,0.74849045,0.5009169504846738
1308,0.89602804,0.1912320483749055
1309,0.9874223,0.4847775175644028
1310,0.9050462,0.2891304347826087
1311,0.75112486,0.0425531914893617
1312,0.97867125,0.6084538375973304
1313,0.9430727,0.4251655629139073
1314,0.9275433,0.22844827586206898
1315,0.9336722,0.6084751901484969
1316,0.68834656,0.12349397590361445
1317,0.9826813,0.39941690962099125
1318,0.9901764,0.6501845018450184
1319,0.8666304,0.2884848484848485
1320,0.9916427,0.3675675675675676
1321,0.9256073,0.2009830693610049
1322,0.8443625,0.26425505824647455
1323,0.94429773,0.7092013888888888
1324,0.9527018,0.44583333333333336
1325,0.98760945,0.6610932475884245
1326,0.9800459,0.4563706563706564
1327,0.9740604,0.5888689407540395
1328,0.9565028,0.5513742071881607
1329,0.9765124,0.5893536121673004
1330,0.9861733,0.9082133507853403
1331,0.97992134,0.7398560209424084
1332,0.9094218,0.37714285714285717
1333,0.9913459,0.3311897106109325
1334,0.95618474,0.4704761904761905
1335,0.98772967,0.7239679605668515
1336,0.996474,0.4385150812064965
1337,0.74742466,0.0
1338,0.7793835,0.038785142622614406
1339,0.95318705,0.4035517452541335
1340,0.9838076,0.5674102812803103
