BaseFeatureIdx,GeometricSim,FunctionalJaccard
8172,1.0,0.9980511291986702
8173,1.0,0.9979386165826843
8174,1.0,0.9865033458092322
8175,1.0,0.7278876703904889
8176,1.0,0.15790619218630972
8177,1.0,0.9980511291986702
8178,1.0,0.7278876703904889
8179,1.0,0.27184892402283706
8180,1.0,0.5526454747069385
8181,1.0,0.9842706800950549
8182,1.0,0.9789687924016283
8183,1.0,0.7278876703904889
8184,1.0,0.9980511291986702
8185,1.0,0.9848072562358277
8186,1.0,0.9980511291986702
8187,1.0,0.9980511291986702
8188,1.0,0.7278876703904889
8189,1.0,0.9882981140649852
8190,1.0,0.7278876703904889
8191,1.0,0.7283343577135832
8192,1.0,0.9459611279631502
8193,1.0,0.9980511291986702
8194,1.0,0.9936138670315886
8195,1.0,0.9980511291986702
8196,1.0,0.9980511291986702
8197,1.0,0.642632241813602
8198,1.0,0.7278876703904889
8199,1.0,0.21390926940167407
8200,0.9999725,0.34462476854373164
8201,1.0,0.9980511291986702
8202,1.0,0.9980511291986702
8203,1.0,0.7354209445585216
8204,1.0,0.9974793767186068
8205,0.8261617,0.43942453306410906
8206,1.0,0.9980511291986702
8207,1.0,0.05333936037970392
8208,1.0,0.9980511291986702
8209,0.9243647,0.5012751487673562
8210,1.0,0.7278876703904889
8211,1.0,0.8912100456621005
8212,1.0,0.9980511291986702
8213,1.0,0.9972508591065292
8214,1.0,0.9980511291986702
8215,1.0,0.9834957020057307
8216,1.0,0.9980511291986702
8217,1.0,0.7278876703904889
8218,1.0,0.9980511291986702
8219,1.0,0.9975936748023376
8220,1.0,0.9980511291986702
8221,1.0,0.5164773992429303
8222,1.0,0.9980511291986702
8223,1.0,0.7183950748328203
8224,1.0,0.7278876703904889
8225,1.0,0.9963361575452255
8226,0.9999997,0.9677237332129557
8227,1.0,0.28339012861382873
8228,0.72008985,0.8245298119247699
8229,1.0,0.9980511291986702
8230,1.0,0.3303648068669528
8231,1.0,0.7278409673122246
8232,1.0,0.5701509223029626
8233,1.0,0.7278876703904889
8234,0.99999994,0.9859314726571363
8235,1.0,0.9985096870342772
8236,1.0,0.9980511291986702
8237,1.0,0.9980511291986702
8238,1.0,0.27363702699885334
8239,1.0,0.9980511291986702
8240,1.0,0.9980511291986702
8241,1.0,0.7278876703904889
8242,1.0,0.95836146747693
8243,0.99999994,0.8115341545352743
8244,1.0,0.7278876703904889
8245,1.0,0.9980511291986702
8246,1.0,0.9877370273645963
8247,1.0,0.7198508081226689
8248,1.0,0.38966895562160503
8249,1.0,0.49098173515981736
8250,1.0,0.7278876703904889
8251,1.0,0.9980511291986702
8252,0.89340156,0.5704719387755102
8253,1.0,0.7278876703904889
8254,1.0,0.9980511291986702
8255,1.0,0.9677092709270927
8256,1.0,0.6201559145859225
8257,1.0,0.9980511291986702
8258,1.0,0.9980511291986702
8259,1.0,0.8857598905483981
8260,1.0,0.9980511291986702
8261,1.0,0.9980511291986702
8262,0.9120443,0.9234986294542736
8263,1.0,0.7278876703904889
8264,1.0,0.8982179949710287
8265,1.0,0.7559503855179349
8266,1.0,0.9980511291986702
8267,1.0,0.9980511291986702
8268,1.0,0.9816387422538444
8269,1.0,0.72831541218638
8270,1.0,0.9980511291986702
8271,1.0,0.9980511291986702
8272,1.0,0.9980511291986702
8273,1.0,0.9990816209390426
8274,1.0,0.9980511291986702
8275,1.0,0.9980511291986702
8276,1.0,0.9980511291986702
8277,1.0,0.9980511291986702
8278,1.0,0.9980511291986702
8279,1.0,0.9980511291986702
8280,1.0,0.9876164508066348
8281,1.0,0.9980511291986702
8282,0.92391473,0.7141528239202658
8283,1.0,0.9980511291986702
8284,1.0,0.9980511291986702
8285,1.0,0.9980511291986702
8286,1.0,0.9980511291986702
8287,1.0,0.9980511291986702
8288,1.0,0.9980511291986702
8289,1.0,0.43086392613761265
8290,1.0,0.9916523727844483
8291,1.0,0.7278876703904889
8292,1.0,0.6560985460420032
8293,1.0,0.9980511291986702
8294,1.0,0.9980511291986702
8295,1.0,0.43251570091243036
8296,1.0,0.16505413499193733
8297,1.0,0.7412275936990765
8298,1.0,0.9670342034203421
8299,0.99999994,0.8197693943803873
8300,1.0,0.7278876703904889
8301,1.0,0.3084715573861739
8302,1.0,0.9980511291986702
8303,1.0,0.9969107551487414
8304,1.0,0.9991977077363897
8305,1.0,0.7279260780287474
8306,1.0,0.43714439076757916
8307,1.0,0.9980511291986702
8308,1.0,0.9977093116481502
8309,1.0,0.9876290999886506
8310,0.9126944,0.5461876832844574
8311,1.0,0.9980511291986702
8312,1.0,0.9980511291986702
8313,1.0,0.9980511291986702
8314,1.0,0.9980511291986702
8315,1.0,0.5980676328502416
8316,1.0,0.7278876703904889
8317,1.0,0.9980500114705207
8318,1.0,0.2208105147864184
8319,1.0,0.7278876703904889
8320,1.0,0.24392689993314018
8321,1.0,0.9980511291986702
8322,1.0,0.9980511291986702
8323,1.0,0.9980511291986702
8324,1.0,0.9861678004535147
8325,1.0,0.9981655583581748
8326,1.0,0.9980511291986702
8327,1.0,0.925072980862796
8328,1.0,0.9743850146693749
8329,1.0,0.26759663507613674
8330,1.0,0.7278876703904889
8331,1.0,0.9525051008841533
8332,1.0,0.33455514828390537
8333,1.0,0.9981657686575719
8334,1.0,0.7278876703904889
8335,1.0,0.7278876703904889
8336,0.999708,0.41236091219565935
8337,1.0,0.9300462597314679
8338,1.0,0.7119363395225464
8339,1.0,0.6312231759656652
8340,0.9999792,0.5786473747670723
8341,1.0,0.9980511291986702
8342,1.0,0.9980511291986702
8343,1.0,0.9545505554932107
8344,1.0,0.7278876703904889
8345,1.0,0.9711711711711711
8346,1.0,0.9980511291986702
8347,1.0,0.9980511291986702
8348,1.0,0.9980511291986702
8349,1.0,0.40515496858025346
8350,1.0,0.98695502917954
8351,1.0,0.3373820626830062
8352,1.0,0.9873906622742247
8353,1.0,0.9980511291986702
8354,1.0,0.7246889855365631
8355,1.0,0.9980511291986702
8356,0.7517782,0.8579512645802055
8357,1.0,0.9877425944841676
8358,1.0,0.7278876703904889
8359,1.0,0.9980511291986702
8360,1.0,0.9981655583581748
8361,1.0,0.9980511291986702
8362,1.0,0.9980511291986702
8363,1.0,0.811667226514388
8364,1.0,0.9980511291986702
8365,1.0,0.9349502626578742
8366,1.0,0.9980511291986702
8367,1.0,0.18335412178251503
8368,1.0,0.9980511291986702
8369,1.0,0.7278876703904889
8370,1.0,0.9980511291986702
8371,1.0,0.9536244934714093
8372,0.7639701,0.39139749505603166
8373,1.0,0.9980511291986702
8374,1.0,0.7278876703904889
8375,1.0,0.9980511291986702
8376,1.0,0.9980511291986702
8377,1.0,0.7278876703904889
8378,1.0,0.9525051008841533
8379,1.0,0.9980511291986702
8380,1.0,0.9980511291986702
8381,1.0,0.9980511291986702
8382,1.0,0.9980511291986702
8383,1.0,0.7278876703904889
8384,1.0,0.7819245082402977
8385,1.0,0.9980511291986702
8386,0.99999875,0.25932053827487317
8387,1.0,0.2651038891848695
8388,1.0,0.9496827340532116
8389,1.0,0.6683690840994212
8390,1.0,0.7122500828454655
8391,1.0,0.6044921875
8392,1.0,0.7278876703904889
8393,1.0,0.9454384802297328
8394,1.0,0.9993110575266965
8395,1.0,0.9980511291986702
8396,1.0,0.9980511291986702
8397,0.8828065,0.767075078206465
8398,1.0,0.7278876703904889
8399,1.0,0.7278876703904889
8400,1.0,0.7278876703904889
8401,1.0,0.8697910784867307
8402,1.0,0.9979367262723521
8403,1.0,0.9980511291986702
8404,1.0,0.7278876703904889
8405,1.0,0.9525479452054795
8406,1.0,0.7278876703904889
8407,1.0,0.9841052029731275
8408,1.0,0.9980511291986702
8409,1.0,0.9980511291986702
8410,0.41825283,0.3070744516527649
8411,1.0,0.9872929430451555
8412,0.9244714,0.8968318440292445
8413,1.0,0.12126187404714436
8414,0.30852413,0.05845771144278607
8415,1.0,0.9980511291986702
8416,1.0,0.9980511291986702
8417,1.0,0.9980511291986702
8418,1.0,0.9987378083763626
8419,1.0,0.9980511291986702
8420,1.0,0.9655831739961759
8421,1.0,0.9980511291986702
8422,1.0,0.8295418135213073
8423,1.0,0.9548372564477982
8424,1.0,0.9980511291986702
8425,1.0,0.9980511291986702
8426,1.0,0.9980511291986702
8427,1.0,0.9980511291986702
8428,1.0,0.9980511291986702
8429,1.0,0.9980511291986702
8430,1.0,0.9844776795830501
8431,1.0,0.9980511291986702
8432,0.9957246,0.3545327153174518
8433,1.0,0.40586694604504975
8434,1.0,0.9980511291986702
8435,1.0,0.7278876703904889
8436,1.0,0.9941687628630231
8437,1.0,0.7278876703904889
8438,1.0,0.9980511291986702
8439,1.0,0.974275076159314
8440,0.99999976,0.8083054117169256
8441,1.0,0.9980511291986702
8442,1.0,0.9980511291986702
8443,1.0,0.9973632924452597
8444,1.0,0.8528696755099884
8445,1.0,0.7278876703904889
8446,1.0,0.4614100959532749
8447,1.0,0.9980511291986702
8448,1.0,0.9980511291986702
8449,1.0,0.9844748858447488
8450,1.0,0.8231608512477044
8451,1.0,0.9980511291986702
8452,1.0,0.9980511291986702
8453,1.0,0.9978223495702006
8454,1.0,0.3997324712963995
8455,1.0,0.9918801463860933
8456,1.0,0.9980511291986702
8457,1.0,0.9981678690026337
8458,1.0,0.9979336471128458
8459,1.0,0.9980511291986702
8460,1.0,0.9980511291986702
8461,1.0,0.6613067602762994
8462,1.0,0.7278876703904889
8463,1.0,0.9980511291986702
8464,1.0,0.1729002624671916
8465,1.0,0.9980511291986702
8466,1.0,0.45027002700270025
8467,1.0,0.7278876703904889
8468,1.0,0.9980511291986702
8469,1.0,0.9980511291986702
8470,1.0,0.9980511291986702
8471,1.0,0.9981655583581748
8472,1.0,0.9854908184085241
8473,1.0,0.9980511291986702
8474,1.0,0.9873791927231381
8475,0.9999859,0.2857478005865103
8476,1.0,0.9813650394420944
8477,1.0,0.4721680745072558
8478,1.0,0.995309997712194
8479,1.0,0.7083515522518583
8480,1.0,0.9980511291986702
8481,1.0,0.682312925170068
8482,1.0,0.7340774114274012
8483,1.0,0.7284557844041397
8484,0.9981982,0.36839633716834935
8485,1.0,0.9980511291986702
8486,1.0,0.9980511291986702
8487,1.0,0.9986249570299072
8488,1.0,0.7278876703904889
8489,1.0,0.9980511291986702
8490,1.0,0.9981655583581748
8491,1.0,0.9980511291986702
8492,1.0,0.9991975237876877
8493,1.0,0.9980511291986702
8494,0.1017916,0.1036971244587543
8495,0.8339602,0.3333333333333333
8496,1.0,0.8604835065521916
8497,1.0,0.9980511291986702
8498,1.0,0.9980511291986702
8499,1.0,0.9985096870342772
8500,1.0,0.7278876703904889
8501,1.0,0.9746950871993617
8502,1.0,0.5912085538395075
8503,1.0,0.9980511291986702
8504,1.0,0.7282229965156795
8505,1.0,0.7278876703904889
8506,1.0,0.9980511291986702
8507,1.0,0.9957651367746366
8508,1.0,0.15039607274350106
8509,1.0,0.7278876703904889
8510,0.9089873,0.42205429610971174
8511,1.0,0.5382885295062654
8512,0.99999994,0.599979289634462
8513,0.32335293,0.5655392324336636
8514,1.0,0.9980511291986702
8515,1.0,0.9862796235400839
8516,1.0,0.7282976324689966
8517,1.0,0.9991975237876877
8518,1.0,0.7278876703904889
8519,1.0,0.9980511291986702
8520,1.0,0.9986255869888901
8521,1.0,0.9877370273645963
8522,1.0,0.6872210953346856
8523,1.0,0.9980511291986702
8524,1.0,0.9980511291986702
8525,1.0,0.9980511291986702
8526,1.0,0.9980511291986702
8527,1.0,0.955625633517288
8528,1.0,0.7348915561170772
8529,1.0,0.9974779319041615
8530,1.0,0.9865033458092322
8531,1.0,0.9980511291986702
8532,1.0,0.9731891404753858
8533,1.0,0.6974086921036523
8534,1.0,0.7278876703904889
8535,1.0,0.9936138670315886
8536,1.0,0.9980511291986702
8537,1.0,0.9880076931779613
8538,1.0,0.9980511291986702
8539,1.0,0.7278876703904889
8540,1.0,0.9525051008841533
8541,1.0,0.05710137914347931
8542,1.0,0.47900657088762666
8543,1.0,0.9980511291986702
8544,1.0,0.8006335379132845
8545,1.0,0.9920237010027347
8546,1.0,0.7278876703904889
8547,1.0,0.9557306113391767
8548,1.0,0.7278876703904889
8549,1.0,0.7255592377796188
8550,0.99994373,0.421767955801105
8551,0.9123197,0.5869132290184922
8552,1.0,0.9980511291986702
8553,1.0,0.9799119738178536
8554,1.0,0.7278876703904889
8555,1.0,0.8452283849918434
8556,1.0,0.7278876703904889
8557,1.0,0.9980511291986702
8558,1.0,0.9980511291986702
8559,1.0,0.9711419231202796
8560,1.0,0.41137633316404265
8561,0.9280938,0.9328366267141778
8562,0.9999999,0.9646385271665918
8563,1.0,0.20429115238205098
8564,1.0,0.9781161872532431
8565,1.0,0.9975936748023376
8566,1.0,0.9980511291986702
8567,1.0,0.24414679298704128
8568,1.0,0.681269557443004
8569,1.0,0.9980511291986702
8570,1.0,0.9980511291986702
8571,1.0,0.9980511291986702
8572,1.0,0.9980511291986702
8573,1.0,0.8199124726477024
8574,1.0,0.83305802188726
8575,1.0,0.9980511291986702
8576,1.0,0.9980511291986702
8577,1.0,0.9904860155891793
8578,1.0,0.9833408884859474
8579,1.0,0.17765742805564405
8580,1.0,0.9980511291986702
8581,1.0,0.9980511291986702
8582,1.0,0.9980511291986702
8583,1.0,0.9980511291986702
8584,1.0,0.8288324066719619
8585,1.0,0.9980511291986702
8586,1.0,0.7357560825377272
8587,1.0,0.9980511291986702
8588,1.0,0.7343109105824446
8589,1.0,0.9980511291986702
8590,1.0,0.9980511291986702
8591,1.0,0.7278876703904889
8592,1.0,0.9980511291986702
8593,1.0,0.9735832016256492
8594,1.0,0.5293185419968305
8595,1.0,0.7278876703904889
8596,1.0,0.9980511291986702
8597,1.0,0.9980511291986702
8598,0.8159768,0.8816494331630746
8599,1.0,0.9717533198289444
8600,1.0,0.9980511291986702
8601,1.0,0.9799119738178536
8602,1.0,0.9980511291986702
8603,1.0,0.09892398472752517
8604,1.0,0.9980511291986702
8605,1.0,0.9980511291986702
8606,1.0,0.9980511291986702
8607,1.0,0.9980511291986702
8608,1.0,0.22315232955171274
8609,1.0,0.9816866380284874
8610,0.9199594,0.352472261122482
8611,1.0,0.7278876703904889
8612,0.9999089,0.1994949494949495
8613,0.99999994,0.9990815154994259
8614,1.0,0.9980511291986702
8615,1.0,0.9980511291986702
8616,1.0,0.7278876703904889
8617,1.0,0.9980511291986702
8618,1.0,0.9980511291986702
8619,1.0,0.8457251142570505
8620,1.0,0.9980511291986702
8621,1.0,0.9980511291986702
8622,1.0,0.6113590716357956
8623,1.0,0.9980511291986702
8624,1.0,0.7278130764500922
8625,0.8142811,0.8449098312972658
8626,1.0,0.9980511291986702
8627,1.0,0.9980511291986702
8628,1.0,0.9626168224299065
8629,1.0,0.9980511291986702
8630,1.0,0.9980511291986702
8631,1.0,0.9980511291986702
8632,1.0,0.7278876703904889
8633,1.0,0.9980511291986702
8634,1.0,0.9980511291986702
8635,1.0,0.9980511291986702
8636,1.0,0.9985096870342772
8637,0.9999992,0.5804752177185248
8638,1.0,0.7278876703904889
8639,1.0,0.11827590128511316
8640,1.0,0.9980511291986702
8641,1.0,0.30022440061414907
8642,1.0,0.611824394284531
8643,1.0,0.9980511291986702
8644,1.0,0.9980511291986702
8645,0.9999997,0.36545961002785515
8646,1.0,0.9980511291986702
8647,1.0,0.07062829525483304
8648,1.0,0.7278876703904889
8649,1.0,0.940787260289335
8650,1.0,0.5766334440753046
8651,1.0,0.9980511291986702
8652,1.0,0.9980511291986702
8653,1.0,0.6178173719376392
8654,0.9999998,0.9871692971499944
8655,1.0,0.7285860655737705
8656,1.0,0.7278876703904889
8657,1.0,0.9983950475753754
8658,1.0,0.9980511291986702
8659,1.0,0.9987399770904926
8660,1.0,0.9808823529411764
8661,0.9999969,0.5802754820936639
8662,1.0,0.9980511291986702
8663,1.0,0.9085632939115199
8664,1.0,0.9980511291986702
8665,1.0,0.9980511291986702
8666,1.0,0.9980511291986702
8667,1.0,0.06393079438759362
8668,0.99999774,0.5972466960352423
8669,1.0,0.7278876703904889
8670,1.0,0.9980511291986702
8671,0.9117067,0.6992503307364398
8672,1.0,0.9980511291986702
8673,1.0,0.13310974904591188
8674,1.0,0.27794801952105325
8675,1.0,0.9816534541336354
8676,1.0,0.9980511291986702
8677,1.0,0.87474679270763
8678,1.0,0.7278876703904889
8679,1.0,0.9980511291986702
8680,1.0,0.9980511291986702
8681,1.0,0.9980511291986702
8682,1.0,0.7278876703904889
8683,1.0,0.7278876703904889
8684,1.0,0.19094347337217624
8685,1.0,0.7278876703904889
8686,1.0,0.9980511291986702
8687,1.0,0.9980511291986702
8688,1.0,0.9980511291986702
8689,0.35458082,0.521162266153642
8690,1.0,0.9977072108219649
8691,1.0,0.9208567174435918
8692,1.0,0.6835824104934953
8693,1.0,0.9980511291986702
8694,1.0,0.9991977077363897
8695,1.0,0.905144694533762
8696,1.0,0.9231266149870802
8697,1.0,0.12663509246729815
8698,1.0,0.9642937345609701
8699,1.0,0.9980511291986702
8700,1.0,0.9988526847177605
8701,1.0,0.5981812414084805
8702,1.0,0.9980511291986702
8703,1.0,0.9059450873610165
8704,1.0,0.3368070477009025
8705,1.0,0.9987389659520807
8706,1.0,0.9897540983606558
8707,1.0,0.9980511291986702
8708,1.0,0.19842657342657344
8709,0.9999467,0.15911324669651633
8710,1.0,0.9980511291986702
8711,1.0,0.9980511291986702
8712,1.0,0.9980511291986702
8713,1.0,0.9980511291986702
8714,1.0,0.9793103448275862
8715,1.0,0.9980511291986702
8716,1.0,0.9980511291986702
8717,1.0,0.7927314620863007
8718,1.0,0.9980511291986702
8719,1.0,0.9582163315736268
8720,1.0,0.7278876703904889
8721,1.0,0.981799683472756
8722,1.0,0.8063515051205131
8723,1.0,0.9980511291986702
8724,1.0,0.9980511291986702
8725,1.0,0.03501434034416826
8726,0.99999857,0.6511318242343542
8727,1.0,0.8349082823790995
8728,1.0,0.9980511291986702
8729,1.0,0.9965647543799382
8730,1.0,0.9969065077910174
8731,0.98591125,0.4502588961110499
8732,1.0,0.9980511291986702
8733,1.0,0.9980511291986702
8734,1.0,0.5426956885726245
8735,1.0,0.7278130764500922
8736,1.0,0.9553129221071589
8737,1.0,0.6740142812791059
8738,1.0,0.9980511291986702
8739,1.0,0.9980511291986702
8740,1.0,0.9980511291986702
8741,1.0,0.9323158593231586
8742,1.0,0.9799773755656108
8743,1.0,0.7278876703904889
8744,0.9994371,0.4056291390728477
8745,1.0,0.8136652897175394
8746,1.0,0.9980511291986702
8747,1.0,0.7278876703904889
8748,1.0,0.09867587795048935
8749,1.0,0.7536342769701607
8750,1.0,0.9980511291986702
8751,1.0,0.7278876703904889
8752,1.0,0.9980511291986702
8753,1.0,0.9734054541356773
8754,1.0,0.9837647593097184
8755,1.0,0.298356940509915
8756,1.0,0.9980511291986702
8757,1.0,0.9980511291986702
8758,1.0,0.7278876703904889
8759,0.99584866,0.23552248463280492
8760,1.0,0.9980511291986702
8761,1.0,0.9980511291986702
8762,1.0,0.9980511291986702
8763,1.0,0.7278876703904889
8764,0.8948798,0.619951729686243
8765,1.0,0.9980511291986702
8766,1.0,0.9979386165826843
8767,1.0,0.9980511291986702
8768,1.0,0.9858196256381169
8769,1.0,0.05069793411501954
8770,1.0,0.9985096870342772
8771,1.0,0.7278876703904889
8772,1.0,0.9911889232177594
8773,1.0,0.727682689351235
8774,1.0,0.9980511291986702
8775,1.0,0.9844882246376812
8776,1.0,0.24311556630948267
8777,0.90901554,0.9057213662320871
8778,1.0,0.9981655583581748
8779,1.0,0.7278876703904889
8780,1.0,0.9980511291986702
8781,1.0,0.7278876703904889
8782,1.0,0.9980511291986702
8783,1.0,0.26625567058276145
8784,1.0,0.9840154177530892
8785,1.0,0.7278876703904889
8786,1.0,0.5244731083726822
8787,1.0,0.18477292965271594
8788,1.0,0.9980511291986702
8789,1.0,0.99828001375989
8790,1.0,0.9980511291986702
8791,1.0,0.47035573122529645
8792,1.0,0.574765884603766
8793,1.0,0.9978218502808667
8794,1.0,0.9980511291986702
8795,1.0,0.9980511291986702
8796,1.0,0.7278876703904889
8797,1.0,0.3837708830548926
8798,1.0,0.7278876703904889
8799,1.0,0.9991975237876877
8800,1.0,0.9927958833619211
8801,0.98148906,0.3785304735612657
8802,0.99999994,0.6373186051548625
8803,1.0,0.7278876703904889
8804,1.0,0.9980511291986702
8805,1.0,0.9978223495702006
8806,1.0,0.9980511291986702
8807,0.99995136,0.715763711202581
8808,1.0,0.9970169802661771
8809,1.0,0.9981655583581748
8810,1.0,0.7583676751432304
8811,1.0,0.9980511291986702
8812,0.9999984,0.9414468643975047
8813,1.0,0.9980511291986702
8814,1.0,0.7278876703904889
8815,1.0,0.9980511291986702
8816,0.7684822,0.8106240797372296
8817,0.2638694,0.20313179643323184
8818,1.0,0.7962865281147801
8819,1.0,0.9980511291986702
8820,1.0,0.9973651048230038
8821,1.0,0.7278876703904889
8822,0.9999819,0.1752771618625277
8823,1.0,0.9980511291986702
8824,1.0,0.7278876703904889
8825,1.0,0.9611628690088674
8826,1.0,0.9980511291986702
8827,1.0,0.9980511291986702
8828,1.0,0.9980511291986702
8829,1.0,0.9980511291986702
8830,1.0,0.9518343461625028
8831,1.0,0.9981657686575719
8832,0.99999994,0.9836956521739131
8833,1.0,0.9980511291986702
8834,1.0,0.9980511291986702
8835,1.0,0.6364392678868552
8836,1.0,0.7278876703904889
8837,1.0,0.7278876703904889
8838,1.0,0.9983944954128441
8839,1.0,0.9980511291986702
8840,1.0,0.7278876703904889
8841,1.0,0.9936138670315886
8842,1.0,0.9980511291986702
8843,1.0,0.9868406125921725
8844,1.0,0.9980511291986702
8845,1.0,0.776824034334764
8846,1.0,0.9980511291986702
8847,1.0,0.7358824755157325
8848,1.0,0.9971343420449336
8849,1.0,0.7281483758581822
8850,1.0,0.9802036199095022
8851,1.0,0.9980511291986702
8852,1.0,0.9980511291986702
8853,0.59369767,0.8468448966338348
8854,1.0,0.9980511291986702
8855,1.0,0.9978223495702006
8856,1.0,0.9980511291986702
8857,1.0,0.9980511291986702
8858,1.0,0.5893849002262909
8859,1.0,0.0734779566130161
8860,1.0,0.9844459582198002
8861,1.0,0.9988536054109824
8862,1.0,0.9980511291986702
8863,0.99609077,0.49187608318890813
8864,1.0,0.7278876703904889
8865,1.0,0.7278876703904889
8866,0.7854763,0.5730747611017426
8867,1.0,0.2157392026578073
8868,1.0,0.9980511291986702
8869,1.0,0.6705943691345151
8870,1.0,0.7287909836065574
8871,1.0,0.9980511291986702
8872,1.0,0.9980511291986702
8873,0.9997122,0.14622641509433962
8874,1.0,0.9980511291986702
8875,1.0,0.998624326493179
8876,1.0,0.2500273552905132
8877,1.0,0.7857297531398874
8878,1.0,0.7278876703904889
8879,1.0,0.6791662071247381
8880,1.0,0.9920100445154663
8881,1.0,0.9980511291986702
8882,1.0,0.9980511291986702
8883,1.0,0.9980511291986702
8884,1.0,0.9966800228963938
8885,1.0,0.26794313230910344
8886,1.0,0.9980511291986702
8887,1.0,0.7278876703904889
8888,1.0,0.9980511291986702
8889,1.0,0.9979367262723521
8890,1.0,0.9980511291986702
8891,1.0,0.9980511291986702
8892,1.0,0.8722157092614302
8893,1.0,0.9977079990831996
8894,1.0,0.9980511291986702
8895,1.0,0.7278876703904889
8896,1.0,0.9804563940352463
8897,1.0,0.11562130177514793
8898,1.0,0.9671946972250309
8899,1.0,0.7057778706509247
8900,1.0,0.9980511291986702
8901,1.0,0.6615918504421807
8902,1.0,0.9853647381660188
8903,1.0,0.9974790878881632
8904,1.0,0.6356997100204059
8905,1.0,0.9980511291986702
8906,1.0,0.9980511291986702
8907,1.0,0.9980511291986702
8908,1.0,0.9980511291986702
8909,1.0,0.03811231924672122
8910,1.0,0.9980511291986702
8911,1.0,0.7263957307060755
8912,1.0,0.9980511291986702
8913,1.0,0.728045906342863
8914,1.0,0.9980511291986702
8915,1.0,0.2510615133369624
8916,1.0,0.6331058020477816
8917,1.0,0.9980511291986702
8918,1.0,0.9980511291986702
8919,1.0,0.9846014492753623
8920,1.0,0.234984520123839
8921,1.0,0.9981657686575719
8922,1.0,0.9980511291986702
8923,1.0,0.9980511291986702
8924,1.0,0.9980511291986702
8925,1.0,0.998624326493179
8926,1.0,0.9980511291986702
8927,1.0,0.9954186232963005
8928,1.0,0.7394508378760347
8929,1.0,0.9980511291986702
8930,1.0,0.9980511291986702
8931,1.0,0.99828001375989
8932,1.0,0.7278876703904889
8933,1.0,0.9980511291986702
8934,1.0,0.28967452300785634
8935,1.0,0.9611628690088674
8936,1.0,0.9980511291986702
8937,1.0,0.9977069479477184
8938,1.0,0.9797465489929849
8939,1.0,0.9821105072463768
8940,1.0,0.9980511291986702
8941,1.0,0.9980511291986702
8942,1.0,0.7278876703904889
8943,1.0,0.9929078014184397
8944,1.0,0.9980511291986702
8945,1.0,0.9939164370982553
8946,1.0,0.9945073807071747
8947,1.0,0.6449306296691569
8948,0.7676513,0.7809272687321468
8949,0.5558903,0.43522654754307594
8950,1.0,0.7278876703904889
8951,0.9570144,0.8597792654242808
8952,1.0,0.9980511291986702
8953,1.0,0.6562465602641717
8954,1.0,0.35616288003512236
8955,1.0,0.7027258150721539
8956,1.0,0.5598277129950625
8957,1.0,0.9980511291986702
8958,1.0,0.9980511291986702
8959,1.0,0.9980511291986702
8960,0.9985357,0.16116778814846972
8961,1.0,0.7278876703904889
8962,0.9999443,0.9861505278692246
8963,1.0,0.9864895549500454
8964,1.0,0.9980511291986702
8965,1.0,0.9980511291986702
8966,1.0,0.9952005485087418
8967,1.0,0.9980511291986702
8968,1.0,0.9138989990900819
8969,1.0,0.7179713340683572
8970,1.0,0.9975950526797984
8971,1.0,0.9980511291986702
8972,1.0,0.9980511291986702
8973,1.0,0.7224801403074383
8974,0.9904959,0.3848226797456074
8975,1.0,0.9950772753291357
8976,1.0,0.9985096870342772
8977,1.0,0.7278876703904889
8978,1.0,0.9980511291986702
8979,1.0,0.9980511291986702
8980,1.0,0.9980511291986702
8981,1.0,0.9980511291986702
8982,1.0,0.7278876703904889
8983,1.0,0.9980511291986702
8984,1.0,0.9835824275362319
8985,1.0,0.2766802906448683
8986,1.0,0.9975933990373597
8987,0.91319215,0.598636926889715
8988,1.0,0.9980511291986702
8989,1.0,0.9767835005071566
8990,1.0,0.9980511291986702
8991,1.0,0.7278876703904889
8992,0.9999997,0.215748031496063
8993,1.0,0.9865033458092322
8994,1.0,0.9980511291986702
8995,1.0,0.7278876703904889
8996,1.0,0.9980511291986702
8997,1.0,0.7375418994413407
8998,1.0,0.9980511291986702
8999,1.0,0.9980511291986702
9000,1.0,0.7278876703904889
9001,1.0,0.7278876703904889
9002,1.0,0.9231266149870802
9003,1.0,0.7278876703904889
9004,1.0,0.7278688524590164
9005,1.0,0.4379727685325265
9006,1.0,0.9980511291986702
9007,1.0,0.9980511291986702
9008,1.0,0.9660692142937662
9009,1.0,0.9980511291986702
9010,1.0,0.7278876703904889
9011,0.9795857,0.5579755892255892
9012,1.0,0.6872516050137573
9013,1.0,0.7278130764500922
9014,1.0,0.9980511291986702
9015,1.0,0.7840794909009713
9016,1.0,0.9980511291986702
9017,1.0,0.9980511291986702
9018,1.0,0.7278876703904889
9019,1.0,0.9731891404753858
9020,1.0,0.7278876703904889
9021,1.0,0.9972473907558206
9022,1.0,0.9980511291986702
9023,1.0,0.11641756188696871
9024,1.0,0.28347223725511417
9025,1.0,0.9973651048230038
9026,1.0,0.9978223495702006
9027,0.99999994,0.9980511291986702
9028,1.0,0.8172473490586453
9029,1.0,0.9834710743801653
9030,1.0,0.11487889273356401
9031,1.0,0.9981657686575719
9032,1.0,0.7671247029651823
9033,1.0,0.9868435975955541
9034,1.0,0.9980511291986702
9035,1.0,0.9980511291986702
9036,1.0,0.9980511291986702
9037,0.07091542,0.06586109296755933
