BaseFeatureIdx,GeometricSim,FunctionalJaccard
9795,1.0,0.9992969628796401
9796,1.0,0.9900643716764623
9797,0.9999879,0.6537459935897436
9798,1.0,0.16043499511241446
9799,1.0,0.9960685200786296
9800,1.0,0.9995782963171211
9801,1.0,0.3896210873146623
9802,1.0,0.9992969628796401
9803,1.0,0.15995607613469986
9804,1.0,0.49886864356317734
9805,1.0,0.9992969628796401
9806,1.0,0.9875559284116331
9807,1.0,0.48462097360135625
9808,1.0,0.15995607613469986
9809,1.0,0.1772928741902489
9810,1.0,0.9992969628796401
9811,1.0,0.9992969628796401
9812,1.0,0.9992969628796401
9813,1.0,0.5383101709506826
9814,0.47249225,0.17427385892116182
9815,1.0,0.9963549698584045
9816,1.0,0.9992969628796401
9817,1.0,0.9992969628796401
9818,1.0,0.5114419630548663
9819,0.49145445,0.7926356589147286
9820,1.0,0.15995607613469986
9821,0.99999976,0.4626558683635429
9822,1.0,0.15995607613469986
9823,1.0,0.9727757507718215
9824,1.0,0.9974754558204768
9825,1.0,0.1296010296010296
9826,1.0,0.9438186999592889
9827,1.0,0.584521666897411
9828,1.0,0.9992969628796401
9829,1.0,0.9992969628796401
9830,0.78834516,0.8085145258541934
9831,0.99963903,0.7337831954723553
9832,1.0,0.26770114942528733
9833,1.0,0.9741523068371317
9834,1.0,0.4559174809989142
9835,1.0,0.15995607613469986
9836,1.0,0.57877639415268
9837,1.0,0.15995607613469986
9838,1.0,0.9980312192378006
9839,1.0,0.9921513665031535
9840,1.0,0.15995607613469986
9841,0.9138782,0.2521389028686462
9842,1.0,0.1545940024647405
9843,1.0,0.9939708356702187
9844,1.0,0.726643598615917
9845,1.0,0.9992969628796401
9846,1.0,0.9971874560540008
9847,1.0,0.9992969628796401
9848,1.0,0.9978905920405007
9849,1.0,0.9991551675584343
9850,1.0,0.9782426778242678
9851,1.0,0.9992969628796401
9852,1.0,0.15995607613469986
9853,1.0,0.9992969628796401
9854,1.0,0.9992969628796401
9855,1.0,0.9850537784606789
9856,1.0,0.5764152026639109
9857,1.0,0.9992969628796401
9858,1.0,0.38336847654190825
9859,1.0,0.9992969628796401
9860,1.0,0.15995607613469986
9861,1.0,0.9973295853829937
9862,1.0,0.15995607613469986
9863,1.0,0.6891202081873686
9864,1.0,0.15995607613469986
9865,1.0,0.9992969628796401
9866,1.0,0.991734379377977
9867,1.0,0.01830851209181582
9868,1.0,0.15995607613469986
9869,1.0,0.9984533183352081
9870,1.0,0.9992969628796401
9871,1.0,0.9992969628796401
9872,1.0,0.15995607613469986
9873,1.0,0.9970489038785835
9874,1.0,0.03524344080407257
9875,1.0,0.9980314960629921
9876,1.0,0.9992969628796401
9877,1.0,0.9992969628796401
9878,1.0,0.9391256979436198
9879,1.0,0.9992969628796401
9880,1.0,0.9992969628796401
9881,1.0,0.9995782963171211
9882,1.0,0.44042105263157894
9883,1.0,0.38218817880416145
9884,1.0,0.9992969628796401
9885,1.0,0.9992969628796401
9886,1.0,0.9992969628796401
9887,1.0,0.994806288601909
9888,1.0,0.9992969628796401
9889,1.0,0.49979471739427944
9890,1.0,0.9871382636655949
9891,0.61068726,0.30512280701754385
9892,1.0,1.0
9893,1.0,0.9796260117220207
9894,1.0,0.9992969628796401
9895,1.0,0.998453970484891
9896,1.0,0.9988751406074241
9897,1.0,0.9992969628796401
9898,1.0,0.9992969628796401
9899,0.99999994,0.26349125918419053
9900,1.0,0.16006842619745845
9901,1.0,0.9992969628796401
9902,1.0,0.15995607613469986
9903,1.0,0.9992969628796401
9904,1.0,0.999437570303712
9905,1.0,0.1613889228512043
9906,1.0,0.9992969628796401
9907,1.0,0.9983127109111362
9908,1.0,0.9992969628796401
9909,0.9999976,0.22773429236302095
9910,1.0,0.9992969628796401
9911,1.0,0.9838011450914677
9912,1.0,0.999437649374385
9913,1.0,0.9992969628796401
9914,1.0,0.9859017308766053
9915,1.0,0.3328785811732606
9916,1.0,0.9992969628796401
9917,1.0,0.9963539475529378
9918,1.0,0.9948084748140873
9919,1.0,0.9992969628796401
9920,1.0,0.9874161073825504
9921,0.791768,0.9115867845509539
9922,1.0,0.9981718464351006
9923,1.0,0.15995607613469986
9924,1.0,0.996628266366957
9925,1.0,0.9992969628796401
9926,1.0,0.9992969628796401
9927,1.0,0.9890848026868178
9928,1.0,0.17053059273422563
9929,1.0,0.4923604960141718
9930,1.0,0.9992969628796401
9931,1.0,0.9948070175438597
9932,1.0,0.9992969628796401
9933,1.0,0.9992969628796401
9934,1.0,0.9992969628796401
9935,1.0,0.16578134651019147
9936,0.9999987,0.4249111192840505
9937,1.0,0.5962307252998287
9938,1.0,0.15995607613469986
9939,1.0,0.9992969628796401
9940,1.0,0.15995607613469986
9941,1.0,0.9992963692654095
9942,1.0,0.999156355455568
9943,1.0,0.9992969628796401
9944,1.0,0.9970555243970836
9945,1.0,0.9992969628796401
9946,1.0,0.020005370569280343
9947,0.99999917,0.4493662943907642
9948,1.0,0.15995607613469986
9949,1.0,0.9992969628796401
9950,1.0,0.6413285777975926
9951,1.0,0.9978917779339423
9952,1.0,0.9992969628796401
9953,1.0,0.9992969628796401
9954,1.0,0.9992969628796401
9955,1.0,0.17285168289976574
9956,1.0,0.15995607613469986
9957,1.0,0.9992969628796401
9958,1.0,0.9992969628796401
9959,1.0,0.9970509759865187
9960,0.9976965,0.1933421293007206
9961,1.0,0.9992969628796401
9962,0.99973285,0.5231059764496778
9963,1.0,0.15995607613469986
9964,1.0,0.9992969628796401
9965,1.0,0.6882429327739487
9966,1.0,0.15995607613469986
9967,1.0,0.9936877542432319
9968,1.0,0.9992969628796401
9969,1.0,0.15995607613469986
9970,1.0,0.16381208710545633
9971,1.0,0.15995607613469986
9972,1.0,0.9977502812148481
9973,1.0,0.48989830508474574
9974,1.0,0.4659922513990529
9975,1.0,0.9992969628796401
9976,0.99999994,0.9990156096189003
9977,1.0,0.9992969628796401
9978,1.0,0.49702541914548404
9979,1.0,0.9963478016575362
9980,1.0,0.6063528806584362
9981,1.0,0.15995607613469986
9982,1.0,0.9992969628796401
9983,1.0,0.15995607613469986
9984,1.0,0.9978944413250983
9985,1.0,0.9992969628796401
9986,1.0,0.9978908886389202
9987,1.0,0.501884159106769
9988,1.0,0.9992969628796401
9989,1.0,0.9967701165566634
9990,1.0,0.9992969628796401
9991,1.0,0.9963478016575362
9992,1.0,0.9992969628796401
9993,1.0,0.9990160247399494
9994,1.0,0.9992968640135003
9995,1.0,0.12234042553191489
9996,1.0,0.8537875854949025
9997,1.0,0.9992969628796401
9998,1.0,0.02644116245831348
9999,1.0,0.9981736442821018
10000,1.0,0.9992969628796401
10001,1.0,0.9992969628796401
10002,1.0,0.15995607613469986
10003,1.0,0.9992969628796401
10004,1.0,0.9992969628796401
10005,1.0,0.9981718464351006
10006,1.0,0.7163827724691871
10007,0.9999938,0.3820840950639854
10008,1.0,0.9992969628796401
10009,1.0,0.9992969628796401
10010,1.0,0.9992969628796401
10011,1.0,0.9992969628796401
10012,1.0,0.6997321906802356
10013,1.0,0.9955075108802471
10014,1.0,0.9992969628796401
10015,1.0,0.15995607613469986
10016,1.0,0.9990160247399494
10017,1.0,0.9992969628796401
10018,1.0,0.9992969628796401
10019,1.0,0.47051855751513555
10020,1.0,0.15995607613469986
10021,1.0,0.9992969628796401
10022,1.0,0.4347258485639687
10023,1.0,0.15995607613469986
10024,1.0,0.6915432214513407
10025,1.0,0.21017964071856288
10026,0.99759614,0.3176861071597914
10027,1.0,0.9946666666666667
10028,1.0,0.3238284703801945
10029,1.0,0.9959378064154644
10030,1.0,0.9888017917133258
10031,1.0,0.9992969628796401
10032,1.0,0.05154402479623465
10033,1.0,0.9987334646777372
10034,1.0,0.13047034764826176
10035,0.94261545,0.7070469798657718
10036,0.7687798,0.8715783046708049
10037,1.0,0.9966296868417357
10038,1.0,0.9729091414281745
10039,1.0,0.16372160115398485
10040,1.0,0.9992969628796401
10041,1.0,0.708289241622575
10042,1.0,0.9992969628796401
10043,1.0,0.6619631142468128
10044,1.0,0.9992969628796401
10045,1.0,0.9992969628796401
10046,1.0,0.32068588106530466
10047,1.0,0.8002476780185759
10048,1.0,0.9992969628796401
10049,1.0,0.9992969628796401
10050,1.0,0.708289241622575
10051,1.0,0.9992969628796401
10052,1.0,0.9974726200505476
10053,1.0,0.9992969628796401
10054,0.66130006,0.847188438975533
10055,1.0,0.9992969628796401
10056,1.0,0.9978905920405007
10057,1.0,0.9992969628796401
10058,1.0,0.9992969628796401
10059,1.0,0.9992969628796401
10060,1.0,0.4168458781362007
10061,1.0,0.15995607613469986
10062,1.0,0.9992969628796401
10063,1.0,0.9994374912108002
10064,1.0,0.9992969628796401
10065,1.0,0.9992969628796401
10066,1.0,0.29986431478968795
10067,1.0,0.5397851705078736
10068,1.0,0.4615090978495992
10069,1.0,0.9952260600954788
10070,0.99999833,0.4568740198640878
10071,1.0,0.9980312192378006
10072,1.0,0.9992969628796401
10073,1.0,0.06052344601962922
10074,1.0,0.9992969628796401
10075,1.0,0.9879770725569691
10076,1.0,0.9992969628796401
10077,1.0,0.36144709600087177
10078,1.0,0.9992969628796401
10079,1.0,0.9903334267301765
10080,1.0,0.15934402153959124
10081,1.0,0.9992969628796401
10082,1.0,0.9978905920405007
10083,0.44853956,0.3724832214765101
10084,1.0,0.9992969628796401
10085,1.0,0.9992969628796401
10086,1.0,0.2206525815726966
10087,1.0,0.9992969628796401
10088,1.0,0.23201136804030487
10089,1.0,0.6616117307933325
10090,1.0,0.9980306653537769
10091,1.0,0.5233160621761658
10092,1.0,0.493891797556719
10093,1.0,0.9973284589426322
10094,1.0,0.9938288920056101
10095,1.0,0.7099597006332757
10096,1.0,0.9992969628796401
10097,1.0,0.9992969628796401
10098,1.0,0.5181490717650319
10099,0.90079075,0.9429577464788732
10100,1.0,0.9992969628796401
10101,1.0,0.04141438604989101
10102,0.9960089,0.332852283269766
10103,1.0,0.999578177727784
10104,0.9999965,0.44103194103194104
10105,1.0,0.9238627077090711
10106,1.0,0.9992969628796401
10107,1.0,0.9865884325230512
10108,1.0,0.9992969628796401
10109,1.0,0.9992969628796401
10110,0.99996054,0.3900318393338232
10111,1.0,0.9887233746345538
10112,1.0,0.9992969628796401
10113,1.0,0.9980312192378006
10114,1.0,0.9976113530982156
10115,0.9999997,0.484796468857283
10116,1.0,0.15995607613469986
10117,1.0,0.9870002795638804
10118,1.0,0.15995607613469986
10119,1.0,0.9992969628796401
10120,1.0,0.41404665314401623
10121,0.99999994,0.9992969628796401
10122,1.0,0.9992969628796401
10123,1.0,0.15995607613469986
10124,0.99946415,0.3700364885168491
10125,1.0,0.09040701164605595
10126,1.0,0.9959326788218794
10127,0.91418946,0.8633020908435473
10128,1.0,0.22601530311948204
10129,1.0,0.16013191645291316
10130,1.0,0.29681779780343565
10131,1.0,0.9992969628796401
10132,1.0,0.999718785151856
10133,1.0,0.9992969628796401
10134,1.0,0.9977512297962052
10135,1.0,0.9992969628796401
10136,1.0,0.6417177914110429
10137,0.32540375,0.21020305841062922
10138,1.0,0.9981723604667511
10139,0.7818251,0.7819533762057878
10140,1.0,0.03355447818321
10141,1.0,0.9992969628796401
10142,1.0,0.16325780771586038
10143,1.0,0.9992969628796401
10144,1.0,0.5165306404758612
10145,1.0,0.9722489352933095
10146,1.0,0.9992969628796401
10147,1.0,0.9992969628796401
10148,1.0,0.9771555927009333
10149,1.0,0.5143487858719646
10150,1.0,0.9992969628796401
10151,1.0,0.733302572384358
10152,1.0,0.528555431131019
10153,1.0,0.9992969628796401
10154,1.0,0.9992969628796401
10155,1.0,0.9992969628796401
10156,1.0,0.7033108325297333
10157,1.0,0.3788423806409418
10158,1.0,0.478486319505737
10159,1.0,0.9976100098411359
10160,0.99999994,0.15995607613469986
10161,1.0,0.9664245580375497
10162,1.0,0.9777344837183413
10163,1.0,0.5161557580778791
10164,1.0,0.13865921787709498
10165,0.99999994,0.9992969628796401
10166,1.0,0.9992969628796401
10167,1.0,0.29218274111675124
10168,1.0,0.16055718475073313
10169,1.0,0.5853992916714269
10170,1.0,0.16470732304677932
10171,1.0,0.2944487081094909
10172,1.0,0.5686587834238841
10173,1.0,0.9888174447861336
10174,1.0,0.9992969628796401
10175,1.0,0.15995607613469986
10176,1.0,0.9992969628796401
10177,1.0,0.20622845596101272
10178,1.0,0.5139903514817368
10179,1.0,0.6983183856502242
10180,1.0,0.3223579995474089
10181,1.0,0.9992969628796401
10182,1.0,0.15985356924954242
10183,1.0,0.9992969628796401
10184,0.9998462,0.5699384065169879
10185,1.0,0.29138251704897705
10186,1.0,0.06843575418994413
10187,1.0,0.23735749780765858
10188,1.0,0.2604355716878403
10189,1.0,0.6490193977065695
10190,1.0,0.9925697462498247
10191,1.0,0.15995607613469986
10192,1.0,0.9899173785184148
10193,1.0,0.9992969628796401
10194,1.0,0.9902070509233352
10195,1.0,0.9927089175546832
10196,1.0,0.2210842550867131
10197,1.0,0.9992969628796401
10198,1.0,0.15995607613469986
10199,1.0,0.5122522026431718
10200,1.0,0.9974690663667042
10201,1.0,0.9992969628796401
10202,1.0,0.9970493185330898
10203,1.0,0.9992969628796401
10204,1.0,0.9992969628796401
10205,1.0,0.567224650815652
10206,1.0,0.5253384912959381
10207,1.0,0.5016411378555798
10208,1.0,0.9992969628796401
10209,1.0,0.15995607613469986
10210,1.0,0.15995607613469986
10211,1.0,0.6285437102511587
10212,1.0,0.992432735426009
10213,1.0,0.9974697779027271
10214,1.0,0.999156355455568
10215,1.0,0.9992969628796401
10216,1.0,0.15995607613469986
10217,1.0,0.9992969628796401
10218,1.0,0.9992969628796401
10219,1.0,0.16448415126667482
10220,1.0,0.9984533183352081
10221,1.0,0.28428428428428426
10222,1.0,0.4480593607305936
10223,1.0,0.9964936886395512
10224,1.0,0.9992969628796401
10225,1.0,0.9976110174255199
10226,1.0,0.4786427145708583
10227,1.0,0.18044549153994432
10228,1.0,0.15995607613469986
10229,1.0,0.18203309692671396
10230,1.0,0.49851511879049676
10231,1.0,0.500957330415755
10232,1.0,0.18353984083811825
10233,1.0,0.414281498967247
10234,1.0,0.15995607613469986
10235,1.0,0.9729429721104482
10236,1.0,0.9952287398259894
10237,1.0,0.9992969628796401
10238,1.0,0.9992969628796401
10239,1.0,0.22795635505750517
10240,1.0,0.9992969628796401
10241,1.0,0.4863373266926908
10242,0.9999999,0.48717606198236707
10243,1.0,0.01580973329667308
10244,1.0,0.9981703026038001
10245,0.99999994,0.9645906579608237
10246,1.0,0.9983127109111362
10247,1.0,0.9984533183352081
10248,1.0,0.46256983240223465
10249,1.0,0.9992969628796401
10250,1.0,0.4484962406015038
10251,1.0,0.5315725561627201
10252,1.0,0.46297948260481714
10253,1.0,0.9992969628796401
10254,1.0,0.15995607613469986
10255,1.0,0.999718785151856
10256,1.0,0.9992969628796401
10257,1.0,0.502575525546429
10258,1.0,0.15995607613469986
10259,1.0,0.4928705945655098
10260,1.0,0.5046590141796083
10261,1.0,0.9922904401457807
10262,1.0,0.15995607613469986
10263,1.0,0.9992969628796401
10264,1.0,0.9992969628796401
10265,1.0,0.9992969628796401
10266,1.0,0.9985931344963421
10267,1.0,0.8926842760337436
10268,1.0,0.6439199015549838
10269,1.0,0.9992969628796401
10270,1.0,0.12177030535294844
10271,1.0,0.4938925081433225
10272,1.0,0.9992969628796401
10273,1.0,0.9950835791543756
10274,1.0,0.989103101424979
10275,1.0,0.18213701192424597
10276,1.0,0.16136919315403422
10277,0.5657006,0.33939838591342625
10278,1.0,0.49959349593495933
10279,1.0,0.49631751227495907
10280,1.0,0.9992969628796401
10281,1.0,0.33638230352809406
10282,1.0,0.9992969628796401
10283,1.0,0.6469540434627716
10284,1.0,0.23058627660839576
10285,1.0,0.47636477724325454
10286,1.0,0.068725765476668
10287,1.0,0.9994374912108002
10288,1.0,0.9992969628796401
10289,0.999848,0.19518377693282637
10290,1.0,0.9992969628796401
10291,1.0,0.9992969628796401
10292,1.0,0.9992969628796401
10293,1.0,0.9992969628796401
10294,1.0,0.9992969628796401
10295,1.0,0.9992969628796401
10296,1.0,0.9992969628796401
10297,1.0,0.9992969628796401
10298,1.0,0.15995607613469986
10299,1.0,0.7235005170630817
10300,1.0,0.9931044188010132
10301,1.0,0.07776427703523693
10302,1.0,0.9992969628796401
10303,1.0,0.9874178666293862
10304,1.0,0.15995607613469986
10305,1.0,0.9981723604667511
10306,1.0,0.9731628495152452
10307,1.0,0.9992969628796401
10308,1.0,0.9992969628796401
10309,1.0,0.9992969628796401
10310,1.0,0.9983117613956106
10311,1.0,0.5017696705690171
10312,1.0,0.49749830966869507
10313,0.9442687,0.9098122189896852
10314,1.0,0.9992969628796401
10315,1.0,0.9741523068371317
10316,1.0,0.15995607613469986
10317,1.0,0.045910230120756436
10318,1.0,0.31599684791174154
10319,1.0,0.0895837970175829
10320,0.9999998,0.76
10321,1.0,0.9974697779027271
10322,1.0,0.34692028985507245
10323,1.0,0.999437570303712
10324,1.0,0.20183249451542135
10325,0.99943495,0.448795586058404
10326,1.0,0.9992969628796401
10327,1.0,0.4953697490269762
10328,1.0,0.9992969628796401
10329,1.0,0.9850537784606789
10330,1.0,0.9936868686868687
10331,1.0,0.9992969628796401
10332,1.0,0.15995607613469986
10333,1.0,0.44299065420560746
10334,1.0,0.9973292100084341
10335,1.0,0.05857650479164423
10336,1.0,0.5464164252424739
10337,1.0,0.9992969628796401
10338,1.0,0.9980314960629921
10339,1.0,0.723155869146889
10340,0.30405834,0.18461359944302622
10341,1.0,0.9992969628796401
10342,1.0,0.9995782370307887
10343,1.0,0.39818251631895557
10344,1.0,0.9992969628796401
10345,1.0,0.9992969628796401
10346,1.0,0.4856357388316151
10347,1.0,0.5165306404758612
10348,0.99999875,0.3304871923656454
10349,1.0,0.15995607613469986
10350,1.0,0.17472474868358065
10351,1.0,0.9992969628796401
10352,1.0,0.159834065397755
10353,1.0,0.9992969628796401
10354,1.0,0.9992969628796401
10355,1.0,0.9846604378747734
10356,1.0,0.5687250996015937
10357,1.0,0.9992969628796401
10358,1.0,0.9042497376705142
10359,1.0,0.715022263885634
10360,1.0,0.15995607613469986
10361,1.0,0.9992969628796401
10362,1.0,0.16109348303636808
10363,0.9999942,0.29661131362224924
10364,1.0,0.9988752987487699
10365,1.0,0.9992969628796401
10366,1.0,0.13062622309197652
10367,1.0,0.9945270839180466
10368,1.0,0.15995607613469986
10369,1.0,0.9970489038785835
10370,1.0,0.21503176483256164
10371,1.0,0.9992969628796401
10372,1.0,0.9644614543466375
10373,1.0,0.4864720778355325
10374,1.0,0.9992969628796401
10375,1.0,0.9992969628796401
10376,1.0,0.5786824250383016
10377,1.0,0.9992969628796401
10378,1.0,0.9873241398523471
10379,1.0,0.9967687552683338
10380,0.5005965,0.6930883159626988
10381,1.0,0.9992969628796401
10382,1.0,0.9992969628796401
10383,1.0,0.9992969628796401
10384,1.0,0.5534825870646766
10385,1.0,0.09624468587623997
10386,1.0,0.9992969628796401
10387,1.0,0.9992969628796401
10388,1.0,0.9992969628796401
10389,1.0,0.16066853726973282
10390,1.0,0.9992969628796401
10391,1.0,0.9992969628796401
10392,1.0,0.9992969628796401
10393,1.0,0.9992969628796401
10394,1.0,0.9992969628796401
10395,0.9921955,0.3206075533661741
10396,1.0,0.9992969628796401
10397,1.0,0.999578177727784
10398,1.0,0.9992969628796401
10399,1.0,0.9992969628796401
10400,1.0,0.19267139479905437
10401,0.89011765,0.6656023222060958
10402,1.0,0.9992969628796401
10403,1.0,0.9847658979734452
10404,1.0,0.13711830953210263
10405,1.0,0.25675675675675674
10406,1.0,0.15995607613469986
10407,1.0,0.999718666479111
10408,1.0,0.9992969628796401
10409,1.0,0.9992969628796401
10410,1.0,0.15995607613469986
10411,1.0,0.9949516196886832
10412,1.0,0.21926683716965048
10413,1.0,0.9978911851539435
10414,1.0,0.9992969628796401
10415,1.0,0.38942518648530056
10416,1.0,0.9992969628796401
10417,0.9999611,0.3639701791476577
10418,1.0,0.9969088098918083
10419,1.0,0.9978905920405007
10420,1.0,0.5763552479815456
10421,1.0,0.15995607613469986
10422,1.0,0.3223579995474089
10423,0.88848007,0.8746624109992635
10424,1.0,0.9992969628796401
10425,1.0,0.5813098685676097
10426,1.0,0.2633206470028544
10427,1.0,0.9992969628796401
10428,1.0,0.5596485656822272
10429,1.0,0.9992969628796401
10430,0.99999994,0.9992969628796401
10431,1.0,0.9992969628796401
10432,1.0,0.34796926454445665
10433,1.0,0.9977512297962052
10434,1.0,0.9992969628796401
10435,1.0,0.9992969628796401
10436,1.0,0.9992969628796401
10437,1.0,0.9992969628796401
10438,1.0,0.9939708356702187
10439,1.0,0.9992969628796401
10440,1.0,0.9983127109111362
10441,1.0,0.9992969628796401
10442,0.99999994,0.2969387755102041
10443,1.0,0.9992969628796401
10444,1.0,0.15995607613469986
10445,1.0,0.9992969628796401
10446,1.0,0.9837988826815642
10447,1.0,0.5912591796525166
10448,1.0,0.9992969628796401
10449,1.0,0.9992969628796401
10450,1.0,0.9992969628796401
10451,1.0,0.49959349593495933
10452,1.0,0.9992969628796401
10453,1.0,0.14483076214598203
10454,1.0,0.9992969628796401
10455,0.81981975,0.7524484536082474
10456,1.0,0.9992969628796401
10457,1.0,0.08517232829159435
10458,1.0,0.1286757038581856
10459,1.0,0.059331323650315154
10460,1.0,0.160282995852647
10461,1.0,0.9992969628796401
10462,0.99999994,0.15995607613469986
10463,1.0,0.15995607613469986
10464,1.0,0.46017699115044247
10465,1.0,0.48028673835125446
10466,1.0,0.9992969628796401
10467,1.0,0.9992969628796401
10468,1.0,0.15995607613469986
10469,1.0,0.9992969628796401
10470,1.0,0.9992969628796401
10471,0.9999926,0.22641886490807353
10472,1.0,0.9992969628796401
10473,1.0,0.2919659483905294
10474,1.0,0.9992969628796401
10475,1.0,0.9992969628796401
10476,1.0,0.986860497623707
10477,1.0,0.9992969628796401
10478,1.0,0.5142225904446286
10479,1.0,0.9948041005476759
10480,1.0,0.059331323650315154
10481,0.99999297,0.3410957225150141
10482,1.0,0.9992969628796401
10483,1.0,0.15995607613469986
10484,1.0,0.9992969628796401
10485,1.0,0.5033884521550556
10486,1.0,0.10039096985748518
10487,1.0,0.9992969628796401
10488,0.60861444,0.1444776119402985
10489,1.0,0.2734458735262594
10490,1.0,0.9992969628796401
10491,1.0,0.15995607613469986
10492,0.99982667,0.5175771241160193
10493,1.0,0.9992969628796401
10494,1.0,0.22526991537788152
10495,1.0,0.9992969628796401
10496,1.0,0.9831194196428571
10497,1.0,0.9992969628796401
10498,1.0,0.9831001523756753
10499,1.0,0.15995607613469986
10500,1.0,0.7159013797783307
10501,1.0,0.3136541689983212
10502,1.0,0.9992969628796401
10503,1.0,0.9992969628796401
10504,1.0,0.9992969628796401
10505,1.0,0.4982907151647751
10506,1.0,0.15995607613469986
10507,1.0,0.9992969628796401
10508,1.0,0.9992969628796401
10509,1.0,0.9955062491223143
10510,1.0,0.15995607613469986
10511,1.0,0.9992969628796401
10512,1.0,0.9983143699957859
10513,1.0,0.20757608933654478
10514,1.0,0.15995607613469986
10515,1.0,0.9992969628796401
10516,1.0,0.17392951875710497
10517,1.0,0.15995607613469986
10518,1.0,0.9992969628796401
10519,1.0,0.5021905805038335
10520,1.0,0.9992969628796401
10521,1.0,0.9992969628796401
10522,1.0,0.9977499648432007
10523,1.0,0.4201176182308258
10524,0.99999964,0.432
10525,1.0,0.9976100098411359
10526,1.0,0.9561692772739764
10527,0.16964966,0.14611523352247927
10528,1.0,0.999156355455568
10529,1.0,0.9992969628796401
10530,1.0,0.994529387010801
10531,0.81708103,0.5099183197199533
10532,0.485712,0.6669539522285152
10533,1.0,0.4752976597782948
10534,1.0,0.09086869584536769
10535,1.0,0.9992969628796401
10536,1.0,0.9992968640135003
10537,1.0,0.15995607613469986
10538,1.0,0.9980312192378006
10539,1.0,0.15995607613469986
10540,1.0,0.999156355455568
10541,1.0,0.6646762674159934
10542,0.9993762,0.2059059059059059
10543,1.0,0.9983127109111362
10544,1.0,0.9992969628796401
10545,1.0,0.6748102713379769
10546,1.0,0.9992969628796401
10547,1.0,0.49360544217687075
10548,0.8691864,0.7622272385252069
10549,1.0,0.15995607613469986
10550,1.0,0.30689655172413793
10551,1.0,0.9992969628796401
10552,1.0,0.16389024987751102
10553,1.0,0.9992969628796401
10554,1.0,0.9992969628796401
10555,1.0,0.9992969628796401
10556,1.0,0.9974704890387859
10557,1.0,0.9992969628796401
10558,1.0,0.9990157480314961
10559,1.0,0.15995607613469986
10560,1.0,0.9992969628796401
10561,0.99999875,0.7500817438692098
10562,1.0,0.29381058911260255
10563,1.0,0.07271443699258737
10564,1.0,0.9843989413567349
10565,1.0,0.9904507793849179
10566,1.0,0.9992969628796401
10567,0.7627086,0.27538896746817537
10568,1.0,0.6417177914110429
10569,1.0,0.9959378064154644
10570,1.0,0.9992969628796401
10571,1.0,0.49334600760456276
10572,1.0,0.9890848026868178
10573,1.0,0.9992969628796401
10574,1.0,0.9992969628796401
10575,0.21758527,0.17061611374407584
10576,1.0,0.975260597637248
10577,1.0,0.9992969628796401
10578,1.0,0.9992969628796401
10579,1.0,0.9976100098411359
10580,1.0,0.9990158864051736
10581,0.99999994,0.4898373983739837
10582,1.0,0.16560274981586054
10583,1.0,0.9992969628796401
10584,1.0,0.9888174447861336
10585,1.0,0.9992969628796401
10586,1.0,0.9992969628796401
10587,1.0,0.984361910080983
10588,1.0,0.9992969628796401
10589,1.0,0.44042105263157894
10590,1.0,0.9992969628796401
10591,1.0,0.9959378064154644
10592,1.0,0.9992969628796401
10593,1.0,0.15995607613469986
10594,1.0,0.4196242171189979
10595,1.0,0.9992969628796401
10596,1.0,0.9992969628796401
10597,1.0,0.9992969628796401
10598,1.0,0.9992969628796401
10599,1.0,0.15995607613469986
10600,1.0,0.9992969628796401
10601,1.0,0.9992969628796401
10602,1.0,0.15995607613469986
10603,1.0,0.15638820638820639
10604,1.0,0.15995607613469986
10605,1.0,0.5780229195673129
10606,0.99998426,0.40930119308497687
10607,1.0,0.9821650767316467
10608,1.0,0.9992969628796401
10609,1.0,0.15995607613469986
10610,1.0,0.9992969628796401
10611,1.0,0.9969088098918083
10612,1.0,0.9992969628796401
10613,0.99999994,0.9992969628796401
10614,1.0,0.9992969628796401
10615,1.0,0.9992969628796401
10616,1.0,0.9992969628796401
10617,1.0,0.4036158452326117
10618,1.0,0.9992969628796401
10619,1.0,0.17151829931151105
10620,1.0,0.9904748564224681
10621,1.0,0.9992969628796401
10622,1.0,0.9980314960629921
10623,1.0,0.2632283991962492
10624,0.449949,0.7613342972219354
10625,1.0,0.13335468716634635
10626,1.0,0.1516310192376628
10627,1.0,0.04361250482439213
10628,0.99998623,0.6741323648103309
10629,1.0,0.9992969628796401
10630,1.0,0.958069508934853
10631,1.0,0.9992969628796401
10632,1.0,0.11022727272727273
10633,1.0,0.9992969628796401
10634,1.0,0.9992969628796401
10635,1.0,0.9966296868417357
10636,1.0,0.34730793785911895
10637,1.0,0.16631863407443803
10638,1.0,0.9974697779027271
10639,0.9999769,0.27356167450190283
10640,1.0,0.9992969628796401
10641,1.0,0.9992969628796401
10642,1.0,0.9992969628796401
10643,1.0,0.9992969628796401
10644,1.0,0.9751278153931187
10645,1.0,0.5089615542481871
10646,0.278935,0.36701737215561536
10647,1.0,0.9992969628796401
10648,1.0,0.07764354554092576
10649,1.0,0.9992969628796401
10650,1.0,0.5089073634204275
10651,0.2807971,0.257860329978209
10652,1.0,0.9903374877468142
10653,1.0,0.15995607613469986
10654,1.0,0.9992969628796401
10655,1.0,0.9992969628796401
10656,1.0,0.15995607613469986
10657,1.0,0.9992969628796401
10658,1.0,0.15995607613469986
10659,1.0,0.9992969628796401
10660,1.0,0.7361092515731691
10661,1.0,0.9842266890005583
10662,1.0,0.9992969628796401
